Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-07 00:00:00+05:30,769.2401782620806,772.0892364171665,765.6369937562113,767.8994750976562,3651558,0.0,0.0
2021-05-10 00:00:00+05:30,769.282141781383,772.2568623837307,762.7042363165626,765.8465576171875,4029147,0.0,0.0
2021-05-11 00:00:00+05:30,761.279600756209,764.5895222927537,758.4305427171348,760.2740478515625,3818154,0.0,0.0
2021-05-12 00:00:00+05:30,759.3104321793976,761.6566881898754,749.9672443754496,759.2684936523438,4076940,0.0,0.0
2021-05-14 00:00:00+05:30,761.6984360356776,764.2122922602177,751.2240351000934,762.8296508789062,5184569,0.0,0.0
2021-05-17 00:00:00+05:30,766.3910107268689,776.9492384318819,762.6202260774801,772.7175903320312,7956551,0.0,0.0
2021-05-18 00:00:00+05:30,777.6195014798209,787.2559500434178,774.6866693082914,780.6361083984375,5913426,0.0,0.0
2021-05-19 00:00:00+05:30,777.6196918779732,788.5130711822983,775.2315484113822,780.46875,4178834,0.0,0.0
2021-05-20 00:00:00+05:30,780.9715050870332,783.3177611824195,772.6338698842869,774.6030883789062,4753782,0.0,0.0
2021-05-21 00:00:00+05:30,775.5247965112276,783.1920799491406,773.4299159155732,779.8402709960938,4161547,0.0,0.0
2021-05-24 00:00:00+05:30,780.5525789611264,786.8372213038085,777.3683704030775,781.6419067382812,4191877,0.0,0.0
2021-05-25 00:00:00+05:30,785.9992010792438,790.8593138420827,783.611057653186,788.1778564453125,5032874,0.0,0.0
2021-05-26 00:00:00+05:30,787.6750438678091,795.1747260569482,781.4322899401611,792.53515625,5017674,0.0,0.0
2021-05-27 00:00:00+05:30,795.2166211731108,801.8364638725162,786.0829219262664,789.6861572265625,9078274,0.0,0.0
2021-05-28 00:00:00+05:30,787.7169481325583,795.8450946266721,785.4964055097176,789.8118286132812,4098094,0.0,0.0
2021-05-31 00:00:00+05:30,788.9737421584673,794.2528298426191,781.4740610848182,792.0322875976562,4171524,0.0,0.0
2021-06-01 00:00:00+05:30,794.3785714024327,797.7303797205865,789.3927463002719,796.6410522460938,2944472,0.0,0.0
2021-06-02 00:00:00+05:30,793.5407886873965,796.6412222723179,785.6640170007904,790.8174438476562,3657189,0.0,0.0
2021-06-03 00:00:00+05:30,791.8647352586732,795.8868951136193,785.1611184522505,787.214111328125,4164240,0.0,0.0
2021-06-04 00:00:00+05:30,787.758838718164,791.1944734072531,783.2758149289954,784.7841186523438,3550303,0.0,0.0
2021-06-07 00:00:00+05:30,786.8370878053992,797.6885786382264,785.2449582242276,795.7193603515625,3282517,0.0,0.0
2021-06-08 00:00:00+05:30,797.7304630234678,814.489506364297,797.2695995605034,810.4673461914062,6385642,0.0,0.0
2021-06-09 00:00:00+05:30,816.0815380910551,825.3827855721761,808.7075189896043,813.90283203125,5521459,0.0,0.0
2021-06-10 00:00:00+05:30,820.7740966302077,822.575714135246,809.9226065122126,811.5985107421875,3878256,0.0,0.0
2021-06-11 00:00:00+05:30,817.8413161621793,829.5726465169647,813.2325792370851,824.000244140625,4777035,0.0,0.0
2021-06-14 00:00:00+05:30,823.706849673736,828.2736984893384,817.8411854339435,824.71240234375,2236373,0.0,0.0
2021-06-15 00:00:00+05:30,825.466817834414,832.0866616832695,823.8747390979844,825.7601318359375,2559001,0.0,0.0
2021-06-16 00:00:00+05:30,824.5868768473301,826.2208939151179,816.1654672143254,820.6904296875,3138753,0.0,0.0
2021-06-17 00:00:00+05:30,821.1932372751542,828.6929204363216,819.9781962359904,826.55615234375,3609989,0.0,0.0
2021-06-18 00:00:00+05:30,829.5727476478387,835.1870380881023,812.8974770100277,817.2129516601562,5622783,0.0,0.0
2021-06-21 00:00:00+05:30,811.1376883512602,824.0840594118077,805.4815112888934,822.8690185546875,1639495,0.0,0.0
2021-06-22 00:00:00+05:30,822.9526373956954,828.0641752740509,818.0506386615284,821.2767333984375,2529648,0.0,0.0
2021-06-23 00:00:00+05:30,825.382976304759,825.382976304759,813.6516446618488,815.2437744140625,2395543,0.0,0.0
2021-06-24 00:00:00+05:30,814.4895251351429,833.4272240889043,812.0594433369021,829.3212890625,4686567,0.0,0.0
2021-06-25 00:00:00+05:30,833.7625615087113,846.3318463555763,828.9443356507464,834.3072509765625,5196000,0.0,0.0
2021-06-28 00:00:00+05:30,837.9523085790851,837.9523085790851,824.7126723324455,825.6343994140625,1844159,0.0,0.0
2021-06-29 00:00:00+05:30,827.0168259516286,832.8406032095372,821.6120247389717,824.2096557617188,1895170,0.0,0.0
2021-06-30 00:00:00+05:30,822.0310352133444,830.7876451547694,822.0310352133444,824.1259155273438,2682591,0.0,0.0
2021-07-01 00:00:00+05:30,827.0587470346389,827.8966991592941,817.1290348152909,825.8018188476562,2861509,0.0,0.0
2021-07-02 00:00:00+05:30,824.1679434975605,827.5616399562542,818.8888544346428,825.0897216796875,1646631,0.0,0.0
2021-07-05 00:00:00+05:30,830.9973048467772,834.5167147302146,819.5173481257176,820.9837646484375,2598033,0.0,0.0
2021-07-06 00:00:00+05:30,821.1932864529579,823.0367918147218,812.9813638173387,814.5315551757812,2486069,0.0,0.0
2021-07-07 00:00:00+05:30,812.8136678954006,819.1820844231546,804.6855209875375,817.2966918945312,3014899,0.0,0.0
2021-07-08 00:00:00+05:30,817.0032931366503,822.8689578053237,812.8135326590265,818.5115966796875,2555624,0.0,0.0
2021-07-09 00:00:00+05:30,814.4895411413265,820.7741826624788,809.9645787882795,818.5535888671875,3218471,0.0,0.0
2021-07-12 00:00:00+05:30,821.1930411510116,823.7487847746662,817.0032807369759,820.732177734375,2037878,0.0,0.0
2021-07-13 00:00:00+05:30,823.7070572958655,823.7070572958655,807.7859646319577,811.0958862304688,2997764,0.0,0.0
2021-07-14 00:00:00+05:30,811.347219496903,832.0446491129261,811.2215062087994,829.11181640625,4371180,0.0,0.0
2021-07-15 00:00:00+05:30,832.0865960163576,881.9447555963911,830.2430908113797,871.2608642578125,12701032,0.0,0.0
2021-07-16 00:00:00+05:30,875.5762812801706,878.802376818301,836.3181897076876,842.1419677734375,8665827,0.0,0.0
2021-07-19 00:00:00+05:30,842.1419110691788,853.2866644394946,831.6675091902089,838.1197509765625,4644600,0.0,0.0
2021-07-20 00:00:00+05:30,837.1142096924851,848.1751884578707,812.2689076356876,818.8468627929688,10216774,0.0,0.0
2021-07-22 00:00:00+05:30,812.8136509190637,822.4501014196505,812.8136509190637,820.02001953125,6156400,0.0,0.0
2021-07-23 00:00:00+05:30,825.1316146257986,841.2203085191952,823.3718841632666,832.924560546875,5265839,0.0,0.0
2021-07-26 00:00:00+05:30,832.9244637610238,841.3039855292434,827.2682865674756,838.2035522460938,2477027,0.0,0.0
2021-07-27 00:00:00+05:30,843.0087797103389,844.8634093163362,829.394167336748,836.2647094726562,2883514,6.0,0.0
2021-07-28 00:00:00+05:30,838.7936650336404,839.5945335974217,823.8724006012022,828.7618408203125,2952249,0.0,0.0
2021-07-29 00:00:00+05:30,830.8272558970394,850.5958211996982,830.8272558970394,849.4155883789062,4732101,0.0,0.0
2021-07-30 00:00:00+05:30,853.9678349862262,885.1169660870089,851.3545285305172,864.041748046875,9330054,0.0,0.0
2021-08-02 00:00:00+05:30,871.6710245240596,875.8860681629574,862.4400686642396,872.8512573242188,2536478,0.0,0.0
2021-08-03 00:00:00+05:30,868.298989545017,879.2159114063727,863.2409371787353,876.265380859375,3359006,0.0,0.0
2021-08-04 00:00:00+05:30,877.6563091688178,883.2623374273852,872.1767527925085,876.6868286132812,3122161,0.0,0.0
2021-08-05 00:00:00+05:30,876.7289413329735,904.5482250483467,871.4179460066003,894.55859375,7896314,0.0,0.0
2021-08-06 00:00:00+05:30,894.5587642289498,902.0193711567819,879.2581346883396,885.1170043945312,11584782,0.0,0.0
2021-08-09 00:00:00+05:30,891.734554158303,899.2794401004356,879.6794898006136,885.6227416992188,6321578,0.0,0.0
2021-08-10 00:00:00+05:30,887.2665963187255,903.9582086044026,883.4730574271015,896.708251953125,5871606,0.0,0.0
2021-08-11 00:00:00+05:30,902.8200937612366,909.6063547156704,891.186635861777,899.4480590820312,5011239,0.0,0.0
2021-08-12 00:00:00+05:30,902.8625857331033,928.2793261648461,900.3335588823103,924.3593139648438,6540144,0.0,0.0
2021-08-13 00:00:00+05:30,926.4665678138264,947.4995938641717,919.0480500391338,943.7060546875,7270809,0.0,0.0
2021-08-16 00:00:00+05:30,944.9707016347247,952.0519963490937,939.4068639685602,947.2468872070312,3159376,0.0,0.0
2021-08-17 00:00:00+05:30,943.5376385126165,971.1039862527896,937.8895204810232,963.5169067382812,5295838,0.0,0.0
2021-08-18 00:00:00+05:30,976.1199804307121,976.1199804307121,953.9488062307399,956.1828002929688,4871006,0.0,0.0
2021-08-20 00:00:00+05:30,933.6322360406283,961.6622783416223,933.3792922407874,941.9358520507812,3467046,0.0,0.0
2021-08-23 00:00:00+05:30,951.7568413059665,993.2328290116809,949.2700067538403,980.50341796875,9383780,0.0,0.0
2021-08-24 00:00:00+05:30,984.5921284596023,988.8493642422826,969.4601610218457,971.9049072265625,3947317,0.0,0.0
2021-08-25 00:00:00+05:30,977.8057533283318,986.2358398249872,961.282804376153,973.1270141601562,3447912,0.0,0.0
2021-08-26 00:00:00+05:30,977.8056352930657,988.0060181414194,973.6748728270815,984.1702880859375,4654833,0.0,0.0
2021-08-27 00:00:00+05:30,984.1703698353552,986.1093308191155,977.4684924853725,980.3768310546875,3050466,0.0,0.0
2021-08-30 00:00:00+05:30,981.2623765643473,986.615462590621,973.2959834841658,980.756591796875,2956868,0.0,0.0
2021-08-31 00:00:00+05:30,982.9481864562772,1006.0466464105315,979.6183431106637,996.6892700195312,7199002,0.0,0.0
2021-09-01 00:00:00+05:30,1003.1803699537975,1003.601874310921,979.3653737763228,981.8101196289062,3200410,0.0,0.0
2021-09-02 00:00:00+05:30,988.0062932177307,996.4363810438206,972.832135130769,988.6385498046875,5224479,0.0,0.0
2021-09-03 00:00:00+05:30,989.2706410533242,995.2559818282397,976.4147592671604,990.3244018554688,4533364,0.0,0.0
2021-09-06 00:00:00+05:30,990.5353082891961,1020.1248956406513,989.692299516184,1011.7369995117188,4331916,0.0,0.0
2021-09-07 00:00:00+05:30,1023.4127646397129,1024.2135819009002,994.8347434643015,996.6050415039062,3721585,0.0,0.0
2021-09-08 00:00:00+05:30,998.9654097333819,1004.1499343398497,983.8334432126171,1002.1688842773438,3118518,0.0,0.0
2021-09-09 00:00:00+05:30,1004.8663743891392,1015.7832959349432,997.2792960590199,1010.3881225585938,3388292,0.0,0.0
2021-09-13 00:00:00+05:30,1004.8663484662873,1024.2555481430695,991.7575223048858,1018.6917114257812,3723138,0.0,0.0
2021-09-14 00:00:00+05:30,1025.0988210234314,1045.836819354311,1017.5117409336199,1044.1929931640625,5593286,0.0,0.0
2021-09-15 00:00:00+05:30,1044.1928778165757,1086.5961590017102,1037.111583267053,1073.3609619140625,6063895,0.0,0.0
2021-09-16 00:00:00+05:30,1085.1209357865516,1091.9493897036841,1058.1446529537589,1064.804443359375,3616292,0.0,0.0
2021-09-17 00:00:00+05:30,1066.405729506576,1079.8938652157503,1060.9261743747243,1064.97265625,4817180,0.0,0.0
2021-09-20 00:00:00+05:30,1060.5047936139863,1094.8995848396708,1053.7607249741516,1075.805419921875,5453683,0.0,0.0
2021-09-21 00:00:00+05:30,1086.638276308947,1108.5565037597094,1076.522171331672,1095.4898681640625,4645597,0.0,0.0
2021-09-22 00:00:00+05:30,1095.9115121537677,1120.0637364451966,1095.5742880302955,1108.9781494140625,5367303,0.0,0.0
2021-09-23 00:00:00+05:30,1118.5462522031808,1126.6391164383783,1107.6293289518399,1119.7686767578125,3037295,0.0,0.0
2021-09-24 00:00:00+05:30,1129.631768624711,1161.4553501661908,1127.1027422770437,1144.9744873046875,7951730,0.0,0.0
2021-09-27 00:00:00+05:30,1151.549798789438,1153.193624469981,1087.5233339358213,1091.86474609375,7653504,0.0,0.0
2021-09-28 00:00:00+05:30,1100.0843243190536,1100.0843243190536,1057.1330658752586,1069.7781982421875,8572321,0.0,0.0
2021-09-29 00:00:00+05:30,1070.6210875234265,1097.1336709298764,1061.1794309062282,1080.062744140625,4639821,0.0,0.0
2021-09-30 00:00:00+05:30,1088.7035966862331,1088.7035966862331,1069.6516197334254,1078.671875,3589722,0.0,0.0
2021-10-01 00:00:00+05:30,1073.9929787168794,1082.4230648920511,1062.7388342542902,1073.7822265625,3372796,0.0,0.0
2021-10-04 00:00:00+05:30,1080.315884816187,1090.516271731034,1073.7825659653674,1077.913330078125,2706626,0.0,0.0
2021-10-05 00:00:00+05:30,1070.620912926733,1107.3760669939768,1064.0454047399296,1100.252685546875,3710314,0.0,0.0
2021-10-06 00:00:00+05:30,1106.0274646489452,1112.6450626633284,1072.1385545318415,1075.2154541015625,2861608,0.0,0.0
2021-10-07 00:00:00+05:30,1082.465346735455,1110.9589786393822,1082.465346735455,1101.2222900390625,2421641,0.0,0.0
2021-10-08 00:00:00+05:30,1101.222316928335,1127.945651821665,1090.8954602505955,1114.583984375,5197831,0.0,0.0
2021-10-11 00:00:00+05:30,1095.9113332384552,1116.9022708948287,1041.6637428244194,1098.3560791015625,5264998,0.0,0.0
2021-10-12 00:00:00+05:30,1101.770307671435,1103.4985168703254,1042.211818402251,1054.0560302734375,12811641,0.0,0.0
2021-10-13 00:00:00+05:30,1064.7198780753572,1071.2953864184,1048.2390185309007,1066.700927734375,5705730,0.0,0.0
2021-10-14 00:00:00+05:30,1086.9754291823967,1090.2209920687226,1048.7450055414972,1054.7303466796875,10360519,0.0,0.0
2021-10-18 00:00:00+05:30,1045.3308206344998,1072.7286042398393,1024.255602476546,1029.65087890625,23861603,0.0,0.0
2021-10-19 00:00:00+05:30,1036.900600919634,1056.2897991482125,1032.6855578264647,1038.6708984375,10189780,0.0,0.0
2021-10-20 00:00:00+05:30,1044.4877915333363,1065.0572246355184,1028.8078501109555,1039.345458984375,8222562,0.0,0.0
2021-10-21 00:00:00+05:30,1052.9437421186947,1052.9437421186947,1010.5336061892787,1028.9764404296875,5998795,10.0,0.0
2021-10-22 00:00:00+05:30,1022.6448597995881,1039.7278738989492,1007.984046309837,1014.7832641601562,3812305,0.0,0.0
2021-10-25 00:00:00+05:30,1006.3267714718345,1011.3836482137713,983.4643808592848,990.47607421875,6690819,0.0,0.0
2021-10-26 00:00:00+05:30,994.3855389998312,1004.584365040855,980.1496776509019,991.6658935546875,5126660,0.0,0.0
2021-10-27 00:00:00+05:30,994.3856414869194,1004.0320113620334,987.1614722966299,1000.4624633789062,3536653,0.0,0.0
2021-10-28 00:00:00+05:30,1005.6892591619398,1007.134051322937,974.6678305768874,979.0872802734375,4096585,0.0,0.0
2021-10-29 00:00:00+05:30,979.0875,996.9354492187499,967.1888671874999,972.0758056640625,3558520,0.0,0.0
2021-11-01 00:00:00+05:30,971.8630084543856,1012.6157708515342,971.8630084543856,1010.7034912109375,4511112,0.0,0.0
2021-11-02 00:00:00+05:30,1012.2336628444422,1015.7182416059252,993.4083057119985,994.9381713867188,3016082,0.0,0.0
2021-11-03 00:00:00+05:30,998.6348186129653,1009.4285321745984,995.8301006019964,999.7821655273438,2063067,0.0,0.0
2021-11-04 00:00:00+05:30,1007.1342443294465,1008.9615550581779,1001.1849281182176,1005.5194091796875,256369,0.0,0.0
2021-11-08 00:00:00+05:30,1009.2163532067202,1013.7634130980545,993.1532841902125,1005.3068237304688,3808317,0.0,0.0
2021-11-09 00:00:00+05:30,1009.6839151344908,1012.233621990891,994.7680885254144,996.7654418945312,3565461,0.0,0.0
2021-11-10 00:00:00+05:30,989.2861907955343,998.6351152789972,987.6713558170064,993.6632080078125,2401325,0.0,0.0
2021-11-11 00:00:00+05:30,990.9860298004281,992.5158953592879,979.2998737886306,986.4815063476562,2861259,0.0,0.0
2021-11-12 00:00:00+05:30,993.4508131523553,1001.3124093793429,988.4363688634116,996.3829345703125,3812518,0.0,0.0
2021-11-15 00:00:00+05:30,995.2355993570626,1004.2445430423237,988.8613320682684,995.1080932617188,3619915,0.0,0.0
2021-11-16 00:00:00+05:30,995.1507573632034,999.0602877182725,986.2692148876467,988.7764892578125,3141207,0.0,0.0
2021-11-17 00:00:00+05:30,986.3114806156636,989.9235648833211,977.3875077190979,979.4697265625,3172985,0.0,0.0
2021-11-18 00:00:00+05:30,975.6876854565453,981.6370006117681,946.3660607629471,952.0603637695312,5384530,0.0,0.0
2021-11-22 00:00:00+05:30,952.0606169350102,956.8625861939116,936.5924349173663,943.4766235351562,3961223,0.0,0.0
2021-11-23 00:00:00+05:30,939.141838881886,951.8903706314138,926.393307132358,945.60107421875,4545069,0.0,0.0
2021-11-24 00:00:00+05:30,951.8904613406373,962.6417448901661,945.8986093482464,951.4229736328125,2675632,0.0,0.0
2021-11-25 00:00:00+05:30,948.915680841495,961.2392611121638,944.2412193595172,955.9699096679688,3106454,0.0,0.0
2021-11-26 00:00:00+05:30,951.8905067668991,956.9899201960075,937.6971808883468,943.4340209960938,2207274,0.0,0.0
2021-11-29 00:00:00+05:30,935.8272447472999,973.1379702060754,934.9773425899147,963.066650390625,3661152,0.0,0.0
2021-11-30 00:00:00+05:30,962.9393639736439,984.1019532695007,962.9393639736439,967.7413330078125,7421904,0.0,0.0
2021-12-01 00:00:00+05:30,973.987996436353,988.4363349524245,973.308033124698,983.0819091796875,2918586,0.0,0.0
2021-12-02 00:00:00+05:30,987.5012019681875,1008.3238019680638,979.9370530554055,1006.87890625,4011279,0.0,0.0
2021-12-03 00:00:00+05:30,1009.6839806634126,1011.1287731433387,994.0882934624987,995.5756225585938,2571036,0.0,0.0
2021-12-06 00:00:00+05:30,994.3007651684677,996.6379965960701,964.5116467466167,965.95654296875,2493755,0.0,0.0
2021-12-07 00:00:00+05:30,977.3875939656823,981.6371052437939,961.5794327606737,977.0901489257812,2299958,0.0,0.0
2021-12-08 00:00:00+05:30,983.676972903027,1004.2445676939485,983.3795278384831,995.7455444335938,2525711,0.0,0.0
2021-12-09 00:00:00+05:30,1002.7149671600972,1002.7149671600972,981.6373445824727,993.153564453125,1734844,0.0,0.0
2021-12-10 00:00:00+05:30,981.8069106060756,991.8357973569706,981.8069106060756,987.7562255859375,957733,0.0,0.0
2021-12-13 00:00:00+05:30,990.9859277391337,997.3176573906532,980.1496750987615,985.12158203125,2225682,0.0,0.0
2021-12-14 00:00:00+05:30,982.4869309095774,990.9009833338872,973.5629579212118,987.8837890625,1972685,0.0,0.0
2021-12-15 00:00:00+05:30,984.3992013633115,987.5437979345845,970.843303072461,976.45263671875,1604301,0.0,0.0
2021-12-16 00:00:00+05:30,982.486939029155,992.6007959157852,977.0051113615573,985.674072265625,2121810,0.0,0.0
2021-12-17 00:00:00+05:30,996.0855432134003,1005.34949947579,990.13622682902,995.5756225585938,6373455,0.0,0.0
2021-12-20 00:00:00+05:30,985.8865441767916,996.3828155139361,973.5629623745817,985.8015747070312,3091768,0.0,0.0
2021-12-21 00:00:00+05:30,993.4505151191316,1032.5884418051025,990.1784130153072,1024.1319580078125,6217986,0.0,0.0
2021-12-22 00:00:00+05:30,1035.1810473967819,1041.9802660988953,1028.466798178876,1039.2606201171875,3809814,0.0,0.0
2021-12-23 00:00:00+05:30,1045.2947249593974,1045.974584463176,1033.141082134793,1043.21240234375,2814281,0.0,0.0
2021-12-24 00:00:00+05:30,1072.704246860228,1091.1046530594626,1059.1058095764104,1075.29638671875,15952929,0.0,0.0
2021-12-27 00:00:00+05:30,1077.6760570516897,1085.3251773304478,1065.8199621187482,1076.99609375,3372907,0.0,0.0
2021-12-28 00:00:00+05:30,1079.3756710705725,1095.5238110314708,1079.3756710705725,1091.1893310546875,3446067,0.0,0.0
2021-12-29 00:00:00+05:30,1090.4246185361862,1104.0230549325845,1085.4101743654471,1097.98876953125,2254162,0.0,0.0
2021-12-30 00:00:00+05:30,1097.9885880340726,1127.3526445249738,1090.1694261499467,1119.3636474609375,4518139,0.0,0.0
2021-12-31 00:00:00+05:30,1121.8710119047012,1129.902546968066,1112.4795501922733,1121.1060791015625,2231508,0.0,0.0
2022-01-03 00:00:00+05:30,1118.768695593424,1138.783933104159,1116.8564157197036,1127.0977783203125,2661272,0.0,0.0
