Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-07 00:00:00+05:30,262.5882693605342,275.8626996692856,257.77837864810965,271.54791259765625,132852,0.0,0.0
2019-10-09 00:00:00+05:30,273.7406588959867,274.4479990998523,261.4565231118701,270.8877258300781,94040,0.0,0.0
2019-10-10 00:00:00+05:30,272.7031695726456,272.7031695726456,266.90298674772697,267.5395812988281,29376,0.0,0.0
2019-10-11 00:00:00+05:30,267.30388354901726,272.5617912069729,264.07370774377995,271.52435302734375,40832,0.0,0.0
2019-10-14 00:00:00+05:30,265.9599151450962,278.22047860923186,260.0654134796464,275.55615234375,139622,0.0,0.0
2019-10-15 00:00:00+05:30,279.54084386175816,279.94168724783617,272.20808947714664,277.4188232421875,83224,0.0,0.0
2019-10-16 00:00:00+05:30,280.57830733102173,284.53942435898296,275.9098500324781,283.0304260253906,332582,0.0,0.0
2019-10-17 00:00:00+05:30,279.8001629819608,291.8956905910396,279.8001629819608,286.11907958984375,234364,0.0,0.0
2019-10-18 00:00:00+05:30,287.6516592043086,296.61130104837724,281.59212346983355,293.5697326660156,166294,0.0,0.0
2019-10-22 00:00:00+05:30,292.3672516177399,299.44065286655615,286.94431066031404,291.7778015136719,150286,0.0,0.0
2019-10-23 00:00:00+05:30,292.36723536255147,298.4975161040243,283.40759427886036,284.1620788574219,219668,0.0,0.0
2019-10-24 00:00:00+05:30,284.8223399192268,294.2535432278105,283.2426248777384,287.0151062011719,98418,0.0,0.0
2019-10-25 00:00:00+05:30,288.5947987774533,289.8680168813501,275.36754292316925,284.1385498046875,219378,0.0,0.0
2019-10-27 00:00:00+05:30,287.6281215912756,287.6281215912756,280.67260932213037,282.6531677246094,7192,0.0,0.0
2019-10-29 00:00:00+05:30,282.9360305868893,287.65163109667077,278.45621010259686,284.8694152832031,39108,0.0,0.0
2019-10-30 00:00:00+05:30,286.2369378629554,287.6516179512402,282.9360176569576,283.9027099609375,72794,0.0,0.0
2019-10-31 00:00:00+05:30,287.1800939582876,299.2048762176248,283.40761324947596,292.1786193847656,673950,0.0,0.0
2019-11-01 00:00:00+05:30,294.25354710941104,294.53647169970134,288.8541773876722,289.63226318359375,472010,0.0,0.0
2019-11-04 00:00:00+05:30,293.0981908184977,293.7819587581524,274.77809141987314,282.04010009765625,169560,0.0,0.0
2019-11-05 00:00:00+05:30,287.6516640512626,287.6516640512626,278.2912074796694,282.4173583984375,1007302,0.0,0.0
2019-11-06 00:00:00+05:30,281.94582631581295,284.11499150171625,277.04158922366526,283.87921142578125,92718,0.0,0.0
2019-11-07 00:00:00+05:30,283.00681686059863,290.481033232203,283.00681686059863,288.6419372558594,192924,0.0,0.0
2019-11-08 00:00:00+05:30,287.65164738360573,293.31036831574227,283.9970567816009,290.03302001953125,237054,0.0,0.0
2019-11-11 00:00:00+05:30,287.7224364815555,292.8388525865114,286.26058275032,290.8818664550781,178570,0.0,0.0
2019-11-13 00:00:00+05:30,295.99831129189056,295.99831129189056,291.42417209011376,294.56005859375,253042,0.0,0.0
2019-11-14 00:00:00+05:30,293.3103835266442,317.8315088375534,292.36726332237845,313.75250244140625,881154,0.0,0.0
2019-11-15 00:00:00+05:30,314.0825902913714,316.88837856627566,298.89834972872194,307.7637023925781,350762,0.0,0.0
2019-11-18 00:00:00+05:30,308.25882160270515,319.71772547625795,299.46421483907574,305.4530334472656,456868,0.0,0.0
2019-11-19 00:00:00+05:30,307.43362722676295,315.94528167064533,307.43362722676295,311.2768249511719,181986,0.0,0.0
2019-11-20 00:00:00+05:30,313.58745008726845,315.0021303132261,311.2767942055072,313.7289123535156,109062,0.0,0.0
2019-11-21 00:00:00+05:30,313.58743396811434,325.3764352451111,313.58743396811434,324.150390625,514886,0.0,0.0
2019-11-22 00:00:00+05:30,324.45697422562597,330.0921241005495,313.587517895522,317.10064697265625,380972,0.0,0.0
2019-11-25 00:00:00+05:30,316.86485936226075,319.24623244467864,314.60137632136605,317.1713562011719,179166,0.0,0.0
2019-11-26 00:00:00+05:30,318.1616503364921,325.0464172599422,309.4377872495903,318.3974304199219,732718,0.0,0.0
2019-11-27 00:00:00+05:30,321.6040312266757,322.5471515528537,312.76227816875763,318.8689880371094,390736,0.0,0.0
2019-11-28 00:00:00+05:30,318.7746442685439,322.0755651411472,316.29895361409143,320.3779602050781,90078,0.0,0.0
2019-11-29 00:00:00+05:30,322.9951420899057,323.9618346757471,320.49587896156623,322.7121887207031,164394,0.0,0.0
2019-12-02 00:00:00+05:30,322.9950959789776,324.8577641287557,317.0534214549414,321.22674560546875,55450,0.0,0.0
2019-12-03 00:00:00+05:30,321.15604979286866,323.6553129512988,315.5916455125386,318.68035888671875,67438,0.0,0.0
2019-12-04 00:00:00+05:30,315.945231047618,325.3764319744126,313.82321083908926,323.3958740234375,102702,0.0,0.0
2019-12-05 00:00:00+05:30,323.4901799847778,325.3056745842412,318.30301966432216,324.6455078125,105348,0.0,0.0
2019-12-06 00:00:00+05:30,319.2462072716349,325.8480490763659,319.2462072716349,325.56512451171875,171932,0.0,0.0
2019-12-09 00:00:00+05:30,328.6774635270968,328.6774635270968,320.2836976180491,321.43902587890625,79620,0.0,0.0
2019-12-10 00:00:00+05:30,318.96327152184,322.85364244891775,315.5916052056745,318.2323303222656,98156,0.0,0.0
2019-12-11 00:00:00+05:30,317.6192984478321,320.63729458959483,316.41682595353785,319.0104064941406,142142,0.0,0.0
2019-12-12 00:00:00+05:30,318.4445410955639,320.6137349017336,315.70949817467164,316.6526184082031,186300,0.0,0.0
2019-12-13 00:00:00+05:30,316.86479261505065,318.3030450623171,313.58744439472724,317.2420349121094,297102,0.0,0.0
2019-12-16 00:00:00+05:30,313.58750919245165,319.24623116284175,313.58750919245165,317.4071350097656,269922,0.0,0.0
2019-12-17 00:00:00+05:30,314.38921683742944,318.9397558709612,314.38921683742944,317.4307861328125,197004,0.0,0.0
2019-12-18 00:00:00+05:30,321.10888402671316,329.479076536147,316.46399936510596,318.2559509277344,324080,0.0,0.0
2019-12-19 00:00:00+05:30,318.25596190524897,326.3196290882271,317.1242060142091,323.8910827636719,106010,0.0,0.0
2019-12-20 00:00:00+05:30,321.6511680675961,325.37650477994964,318.77466265397965,322.6178894042969,304166,0.0,0.0
2019-12-23 00:00:00+05:30,319.45842676782064,321.132459530315,312.69152140147423,316.3225402832031,251386,0.0,0.0
2019-12-24 00:00:00+05:30,315.0021876588769,320.51944730086853,314.43630970912807,315.7802734375,121266,0.0,0.0
2019-12-26 00:00:00+05:30,318.13803655019365,318.30307107434913,314.05903012669114,315.7330627441406,246222,0.0,0.0
2019-12-27 00:00:00+05:30,317.8079548842706,321.13244803934185,313.51674043877944,319.78851318359375,100292,0.0,0.0
2019-12-30 00:00:00+05:30,321.55689770336755,323.6553174753702,314.0590793415234,316.8648681640625,55878,0.0,0.0
2019-12-31 00:00:00+05:30,318.3030973247019,319.57631547035015,315.9452966037782,317.90228271484375,37034,0.0,0.0
2020-01-01 00:00:00+05:30,319.64698330519025,334.78407888603664,318.44451087789105,333.11004638671875,471888,0.0,0.0
2020-01-02 00:00:00+05:30,333.86460479523794,343.67305070518887,333.58168020217886,336.4110412597656,434864,0.0,0.0
2020-01-03 00:00:00+05:30,337.63708403432383,337.63708403432383,326.3196398767487,327.5456848144531,104970,0.0,0.0
2020-01-06 00:00:00+05:30,325.37647651645307,325.37647651645307,319.24619507483874,322.14630126953125,103268,0.0,0.0
2020-01-07 00:00:00+05:30,327.71075400965185,327.71075400965185,321.1324837189706,322.169921875,87850,0.0,0.0
2020-01-08 00:00:00+05:30,321.58043992948365,323.5373972213544,315.63876495740544,322.4056701660156,73262,0.0,0.0
2020-01-09 00:00:00+05:30,327.26275261798634,327.26275261798634,322.075590832975,323.3016357421875,55048,0.0,0.0
2020-01-10 00:00:00+05:30,326.31965593673874,329.43194172054507,322.07561416877536,324.59844970703125,96128,0.0,0.0
2020-01-13 00:00:00+05:30,327.23917635572747,328.8424636187601,317.9730077679108,322.0284423828125,90330,0.0,0.0
2020-01-14 00:00:00+05:30,322.07554636526066,325.87159939110853,320.8495016253234,322.5706787109375,41236,0.0,0.0
2020-01-15 00:00:00+05:30,323.0422758555782,335.75082768804106,323.0187036043654,334.05322265625,325548,0.0,0.0
2020-01-16 00:00:00+05:30,335.75084194165476,337.16552245545387,326.2488929779379,330.1156921386719,140660,0.0,0.0
2020-01-17 00:00:00+05:30,335.9865698570752,335.9865698570752,330.327848680535,331.6717834472656,92258,0.0,0.0
2020-01-20 00:00:00+05:30,333.81740221696293,335.75078709060165,325.8480251118058,331.153076171875,183716,0.0,0.0
2020-01-21 00:00:00+05:30,327.80510653814326,342.82428840321734,327.7579332459277,336.74114990234375,398718,0.0,0.0
2020-01-22 00:00:00+05:30,337.63699385117997,347.0681947967436,337.63699385117997,342.42333984375,512922,0.0,0.0
2020-01-23 00:00:00+05:30,345.93650505085884,348.9545014408841,338.79238624311034,348.36505126953125,177270,0.0,0.0
2020-01-24 00:00:00+05:30,348.3650433343336,348.3650433343336,340.96154359443244,344.1210021972656,155064,0.0,0.0
2020-01-27 00:00:00+05:30,340.7021756602986,344.1209864195196,331.6010713955489,340.3013610839844,256330,0.0,0.0
2020-01-28 00:00:00+05:30,341.8810486051038,345.512066877672,334.80764759948096,340.7021484375,93452,0.0,0.0
2020-01-29 00:00:00+05:30,343.5786709953013,347.53978727476687,327.3334488760346,330.5164794921875,126174,0.0,0.0
2020-01-30 00:00:00+05:30,327.8522135793763,333.60525350425314,320.9438454626668,324.9757080078125,84100,0.0,0.0
2020-01-31 00:00:00+05:30,327.71070887968244,337.637043580555,324.90492042877423,330.5400695800781,478658,0.0,0.0
2020-02-03 00:00:00+05:30,331.50679655687975,337.4012986293705,325.6830400219583,334.14752197265625,69506,0.0,0.0
2020-02-04 00:00:00+05:30,334.33614357252867,342.09331373193606,334.0296179648761,338.0850524902344,173770,0.0,0.0
2020-02-05 00:00:00+05:30,341.8339374918051,341.8339374918051,330.13922366177127,336.7882385253906,319720,0.0,0.0
2020-02-06 00:00:00+05:30,336.21518149805104,338.6030734120997,334.3048679668121,336.9315490722656,148912,4.5,0.0
2020-02-07 00:00:00+05:30,340.871503131524,340.871503131524,332.4183616023372,338.93731689453125,32380,0.0,0.0
2020-02-10 00:00:00+05:30,339.0806286542962,341.2058581425771,333.6123507144941,334.8301696777344,365856,0.0,0.0
2020-02-11 00:00:00+05:30,338.1016106187758,338.12548370730264,327.1889274475372,334.2571105957031,113908,0.0,0.0
2020-02-12 00:00:00+05:30,338.4597915066992,338.4597915066992,328.66943507044107,334.35260009765625,231486,0.0,0.0
2020-02-13 00:00:00+05:30,329.5768009621447,338.10159182544277,329.5768009621447,334.85406494140625,150112,0.0,0.0
2020-02-14 00:00:00+05:30,334.75852676846233,335.57041573629664,332.68104360232167,334.90179443359375,137632,0.0,0.0
2020-02-17 00:00:00+05:30,331.5110234629794,336.6210884910493,331.5110234629794,334.8301696777344,387856,0.0,0.0
2020-02-18 00:00:00+05:30,334.3048729482262,340.7999273915916,332.32291097040445,337.4568786621094,137222,0.0,0.0
2020-02-19 00:00:00+05:30,336.76442936205046,344.811613956106,332.657237523545,343.1878356933594,76958,0.0,0.0
2020-02-20 00:00:00+05:30,341.44462217006,344.5966273897193,339.08060368078196,342.49530029296875,82850,0.0,0.0
2020-02-24 00:00:00+05:30,343.3787860175731,350.5424602738507,339.6059059163075,344.5488586425781,164192,0.0,0.0
2020-02-25 00:00:00+05:30,343.37884778114324,346.1965718217293,336.38231300608567,340.7521667480469,110356,0.0,0.0
2020-02-26 00:00:00+05:30,335.2599647806043,345.5756443449965,335.2599647806043,342.7101745605469,90930,0.0,0.0
2020-02-27 00:00:00+05:30,338.19713707784877,346.5069832928151,332.46619659204964,340.5611267089844,153308,0.0,0.0
2020-02-28 00:00:00+05:30,337.21805791869525,337.21805791869525,320.4550696601822,332.5855712890625,179552,0.0,0.0
2020-03-02 00:00:00+05:30,334.3048281319879,343.8563946500447,327.61873156934814,333.7078552246094,169482,0.0,0.0
2020-03-03 00:00:00+05:30,333.8272527920998,340.8954062488714,330.6752474725741,338.1254577636719,95536,0.0,0.0
2020-03-04 00:00:00+05:30,338.10159863126853,340.8715472307907,328.5739047212386,336.5494689941406,92980,0.0,0.0
2020-03-05 00:00:00+05:30,336.74049042810543,339.67760900567345,331.4155091964039,337.33746337890625,88748,0.0,0.0
2020-03-06 00:00:00+05:30,331.43932104021525,338.02989536941527,327.7380894291754,333.63616943359375,78872,0.0,0.0
2020-03-09 00:00:00+05:30,332.82435757577474,338.555297669036,327.1411636569965,328.16796875,175428,0.0,0.0
2020-03-11 00:00:00+05:30,327.5948443216335,334.28094059524744,324.75324757553426,327.7858581542969,107614,0.0,0.0
2020-03-12 00:00:00+05:30,320.45510065806,322.8429926152736,300.8982596986666,309.2797546386719,220058,0.0,0.0
2020-03-13 00:00:00+05:30,277.54466908936996,316.56279687053615,247.43333087560333,312.0735778808594,187594,0.0,0.0
2020-03-16 00:00:00+05:30,303.3815924575253,303.3815924575253,280.5772303326188,287.83642578125,962284,0.0,0.0
2020-03-17 00:00:00+05:30,282.24883556205685,287.4783248934018,277.4730515423943,284.1591491699219,254406,0.0,0.0
2020-03-18 00:00:00+05:30,287.9510536771651,287.9510536771651,271.4390968953255,274.4390869140625,71964,1.5,0.0
2020-03-19 00:00:00+05:30,267.35913227644767,267.35913227644767,243.67120622676484,253.12716674804688,264848,0.0,0.0
2020-03-20 00:00:00+05:30,253.1271899884672,266.3991598511141,234.19125849619306,245.2072296142578,92468,0.0,0.0
2020-03-23 00:00:00+05:30,230.3992646128351,242.18322114148944,201.6233506002716,225.26327514648438,135844,0.0,0.0
2020-03-24 00:00:00+05:30,241.8952268643454,270.2391297267764,222.23928430461362,241.0792236328125,178180,0.0,0.0
2020-03-25 00:00:00+05:30,241.07923637792322,251.9752077241465,228.50327035310818,247.41522216796875,36144,0.0,0.0
2020-03-26 00:00:00+05:30,249.59917683361874,273.07111114303,249.59917683361874,262.79913330078125,140910,0.0,0.0
2020-03-27 00:00:00+05:30,263.0871833695541,275.999155584299,249.59923635449647,259.34320068359375,45996,0.0,0.0
2020-03-30 00:00:00+05:30,259.19919004949696,266.3991675508719,242.39924254628883,263.6871643066406,88116,0.0,0.0
2020-03-31 00:00:00+05:30,263.7591964563163,271.1991737903889,259.6792088860184,264.4552001953125,52508,0.0,0.0
2020-04-01 00:00:00+05:30,264.455148133369,268.1991301308735,255.45517732360813,260.4471435546875,76680,0.0,0.0
2020-04-03 00:00:00+05:30,266.3752007450597,266.3752007450597,239.03927750802742,246.76724243164062,235558,0.0,0.0
2020-04-07 00:00:00+05:30,249.62319834655887,259.1271621887257,239.59123325796259,244.29522705078125,144230,0.0,0.0
2020-04-08 00:00:00+05:30,245.73521108275207,249.21519982749203,242.39921601292116,245.32720947265625,67842,0.0,0.0
2020-04-09 00:00:00+05:30,246.26320862230273,254.13519523137538,241.8952342738034,246.64720153808594,215980,0.0,0.0
2020-04-13 00:00:00+05:30,246.71920478168147,246.71920478168147,235.19924191249788,244.8472137451172,98272,0.0,0.0
2020-04-15 00:00:00+05:30,250.46320779004068,251.99920882700954,240.14324019045839,242.42323303222656,118974,0.0,0.0
2020-04-16 00:00:00+05:30,243.35924683233083,243.5032405273126,236.47126522011996,237.83926391601562,108430,0.0,0.0
2020-04-17 00:00:00+05:30,244.79922045719232,250.55920211500862,235.1992510274985,236.13525390625,123626,0.0,0.0
2020-04-20 00:00:00+05:30,241.9192409650897,244.29523936963918,232.79926957950101,234.21527099609375,155504,0.0,0.0
2020-04-21 00:00:00+05:30,232.79925354608275,234.62324183822162,226.07927509320612,227.4712677001953,164284,0.0,0.0
2020-04-22 00:00:00+05:30,232.55928389065895,233.73528612882316,226.07930384417,232.70327758789062,76746,0.0,0.0
2020-04-23 00:00:00+05:30,234.62324247195477,236.567245032965,228.04727232862626,230.7112579345703,166432,0.0,0.0
2020-04-24 00:00:00+05:30,231.83929431862126,232.79929139654516,224.47131381587675,224.78330993652344,109666,0.0,0.0
2020-04-27 00:00:00+05:30,226.55928062986666,228.07127289930727,223.29529685303007,225.0952911376953,103070,0.0,0.0
2020-04-28 00:00:00+05:30,227.51927360235544,229.43926747241753,222.81529448005966,227.3032684326172,835506,0.0,0.0
2020-04-29 00:00:00+05:30,229.4152653219322,229.4392593851059,224.68727765387905,227.27926635742188,146588,0.0,0.0
2020-04-30 00:00:00+05:30,230.08725747219862,237.11923175968536,225.59926908310146,227.75926208496094,645204,0.0,0.0
2020-05-04 00:00:00+05:30,225.5992793574166,228.45527609374446,220.79929469023753,222.5992889404297,133814,0.0,0.0
2020-05-05 00:00:00+05:30,225.59929625829875,230.08728518800922,221.75930823688088,224.4232940673828,212134,0.0,0.0
2020-05-06 00:00:00+05:30,231.21526763890847,247.19921074625154,226.72727903840033,242.2072296142578,1548102,0.0,0.0
2020-05-07 00:00:00+05:30,243.83926649032367,255.83923039240653,243.35926793424036,254.2312469482422,556438,0.0,0.0
2020-05-08 00:00:00+05:30,256.79922062402926,264.47919731558903,248.639245389247,252.79124450683594,292394,0.0,0.0
2020-05-11 00:00:00+05:30,254.97522437284292,260.90319448515584,247.19924234647067,253.70321655273438,382558,0.0,0.0
2020-05-12 00:00:00+05:30,250.60719146730122,254.39919112926145,248.1592109694871,250.51121520996094,255966,0.0,0.0
2020-05-13 00:00:00+05:30,260.15921149179076,261.50320155895935,253.43923185916148,258.1672058105469,168114,0.0,0.0
2020-05-14 00:00:00+05:30,256.2952345123478,260.0152233166566,247.19925602826123,251.87924194335938,140958,0.0,0.0
2020-05-15 00:00:00+05:30,251.8552093789921,253.43919851032516,244.7992258338368,250.127197265625,175452,0.0,0.0
2020-05-18 00:00:00+05:30,251.80719145395506,255.31120380323847,246.33522634775372,247.4632110595703,268096,0.0,0.0
2020-05-19 00:00:00+05:30,249.119205396795,250.29520750513424,247.271223009963,248.9512176513672,154644,0.0,0.0
2020-05-20 00:00:00+05:30,249.59920539865095,252.59919584815398,247.67921151096903,249.62319946289062,500998,0.0,0.0
2020-05-21 00:00:00+05:30,252.09521038006358,254.39919725052312,247.67921845522628,250.48719787597656,846080,0.0,0.0
2020-05-22 00:00:00+05:30,249.4552550979736,254.30322878874517,247.84724235932933,251.87924194335938,111376,0.0,0.0
2020-05-26 00:00:00+05:30,253.87119875798896,254.39918534849033,250.0312110546155,251.78318786621094,74330,0.0,0.0
2020-05-27 00:00:00+05:30,252.64719078332246,254.3512088419743,250.17521616440234,252.52719116210938,1164482,0.0,0.0
2020-05-28 00:00:00+05:30,252.11919306974303,264.3351598308127,252.0231875176425,257.06317138671875,527172,0.0,0.0
2020-05-29 00:00:00+05:30,256.7991593453705,259.36713922011256,251.5911881128723,252.26316833496094,202230,0.0,0.0
2020-06-01 00:00:00+05:30,254.3991645910213,268.319118879964,253.7031610172184,264.671142578125,197616,0.0,0.0
2020-06-02 00:00:00+05:30,264.4791701245627,275.9031284194068,261.59917916131883,268.8231506347656,211286,0.0,0.0
2020-06-03 00:00:00+05:30,269.42315149989804,272.8551524848125,268.7991593108545,268.9191589355469,119928,0.0,0.0
