Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-15 00:00:00+05:30,245.62224321221373,253.8024486006185,234.68330091475488,237.298095703125,127844264,0.0,0.0
2024-01-16 00:00:00+05:30,237.49000816738481,237.49000816738481,230.5332301503604,232.69223022460938,25912492,0.0,0.0
2024-01-17 00:00:00+05:30,227.96640486293828,235.81077434369968,226.45510781327823,231.44479370117188,28668932,0.0,0.0
2024-01-18 00:00:00+05:30,231.4448138476428,234.6113503388295,224.72792447188897,231.56475830078125,26144924,0.0,0.0
2024-01-19 00:00:00+05:30,234.1315674138068,236.6983815832526,232.02054801299724,232.71621704101562,15498620,0.0,0.0
2024-01-23 00:00:00+05:30,229.35777221455757,233.17201159421194,224.0802163965816,225.4475860595703,19972336,0.0,0.0
2024-01-24 00:00:00+05:30,226.4572674417491,230.30367538131173,225.03889864488266,229.84690856933594,11708750,0.5,0.0
2024-01-25 00:00:00+05:30,229.8469286644732,230.47197881302836,225.27931883690403,225.9764862060547,12852980,0.0,0.0
2024-01-29 00:00:00+05:30,225.976466043807,229.34207298488496,225.976466043807,227.4188690185547,10051300,0.0,0.0
2024-01-30 00:00:00+05:30,228.09198573936544,232.17879413676957,226.6976658089451,227.178466796875,11828014,0.0,0.0
2024-01-31 00:00:00+05:30,227.17846637153042,230.73639074097383,225.4956629169265,229.89498901367188,10584480,0.0,0.0
2024-02-01 00:00:00+05:30,229.60652210682545,229.67865399840647,226.26496380882114,226.6255645751953,7828120,0.0,0.0
2024-02-02 00:00:00+05:30,228.3804708278415,233.90968222683136,228.3804708278415,232.2989959716797,16296222,0.0,0.0
2024-02-05 00:00:00+05:30,232.22688539442711,235.35209192665025,230.37579859076465,231.91436767578125,11566604,0.0,0.0
2024-02-06 00:00:00+05:30,233.04425716114932,241.26594275540603,232.27497260481258,240.2322235107422,29024038,0.0,0.0
2024-02-07 00:00:00+05:30,240.85727244049946,241.2178731989155,236.818532207934,238.09266662597656,9103534,0.0,0.0
2024-02-08 00:00:00+05:30,238.4292226168858,240.44859276778143,233.2365774758437,235.03958129882812,11303840,0.0,0.0
2024-02-09 00:00:00+05:30,236.02520479277663,237.87629155247078,232.1066796300258,235.80885314941406,7893788,0.0,0.0
2024-02-12 00:00:00+05:30,236.07329510232594,245.59314919860284,236.07329510232594,241.09767150878906,48873500,0.0,0.0
2024-02-13 00:00:00+05:30,241.89098989666314,246.6509169380848,236.40986134372662,245.97779846191406,22373576,0.0,0.0
2024-02-14 00:00:00+05:30,242.2996713754398,248.57411859658762,238.98213271582563,247.3721160888672,22594656,0.0,0.0
2024-02-15 00:00:00+05:30,248.550082922359,251.3867912160784,246.67494728327472,249.29531860351562,14570776,0.0,0.0
2024-02-16 00:00:00+05:30,251.2185303633604,262.036553201974,250.4732946591867,261.074951171875,34942644,0.0,0.0
2024-02-19 00:00:00+05:30,262.4692785705191,262.4692785705191,255.4736005190612,257.685302734375,18602758,0.0,0.0
2024-02-20 00:00:00+05:30,257.61318771801916,258.7430877534928,253.02154372013715,255.76211547851562,10374126,0.0,0.0
2024-02-21 00:00:00+05:30,257.66128162653024,257.8535844295117,249.77613306014618,250.68966674804688,13115574,0.0,0.0
2024-02-22 00:00:00+05:30,251.3627677991961,256.26694408039424,250.71369815943746,255.32937622070312,14596482,0.0,0.0
2024-02-23 00:00:00+05:30,257.2285307438901,260.23353694416915,256.4111631882614,257.7814636230469,19860994,0.0,0.0
2024-02-26 00:00:00+05:30,257.8295437287267,257.9497439822133,252.92536751732104,256.2188720703125,8820636,0.0,0.0
2024-02-27 00:00:00+05:30,256.7477346821515,258.38246982480047,253.64656235475917,255.52169799804688,10399260,0.0,0.0
2024-02-28 00:00:00+05:30,254.82453689856294,255.28130373008128,247.61252170332057,248.9106903076172,12789056,0.0,0.0
2024-02-29 00:00:00+05:30,248.7183483659176,252.05992114389258,246.74707602851504,249.3433837890625,14462764,0.0,0.0
2024-03-01 00:00:00+05:30,251.17045277876517,252.51668970232538,248.83855033392882,249.5837860107422,9420630,0.0,0.0
2024-03-04 00:00:00+05:30,251.43488051167776,253.0936497760244,249.31934444326996,250.2569122314453,5662370,0.0,0.0
2024-03-05 00:00:00+05:30,248.93472110482315,250.25692387264212,245.5210310242414,246.79515075683594,10521548,0.0,0.0
2024-03-06 00:00:00+05:30,246.9874876680338,247.54039122870535,240.40050788288957,246.72305297851562,11091922,0.0,0.0
2024-03-07 00:00:00+05:30,247.01150355815423,250.20884181453576,245.4489003726282,247.8529052734375,9707982,0.0,0.0
2024-03-11 00:00:00+05:30,248.7664491391035,249.51168481995308,246.31434643163715,247.39614868164062,11131512,0.0,0.0
2024-03-12 00:00:00+05:30,246.53070644204948,251.21851607210309,244.12670150356047,245.6171875,11652760,0.0,0.0
2024-03-13 00:00:00+05:30,247.0355481988422,249.39148483970368,238.8619311899751,242.51602172851562,13580480,0.0,0.0
2024-03-14 00:00:00+05:30,240.95341818630925,249.48765060816015,238.06861218665782,249.0308837890625,12825472,0.0,0.0
2024-03-15 00:00:00+05:30,247.49232490288682,249.17512847192052,243.47763345361557,248.57412719726562,13649086,0.0,0.0
2024-03-18 00:00:00+05:30,249.05491411353617,249.31934879025687,244.7277051810616,245.30467224121094,6393960,0.0,0.0
2024-03-19 00:00:00+05:30,244.72770864701707,244.72770864701707,237.10700987343236,237.92437744140625,9617386,0.0,0.0
2024-03-20 00:00:00+05:30,238.50133578190554,241.00150690977335,235.20786059286593,237.27529907226562,8385344,0.0,0.0
2024-03-21 00:00:00+05:30,240.23221746050743,242.94874018435635,239.65526506244726,240.6168670654297,11644580,0.0,0.0
2024-03-22 00:00:00+05:30,235.23188509070036,235.95308657794828,230.568109604011,234.1981658935547,28646502,0.0,0.0
2024-03-26 00:00:00+05:30,233.669295157477,236.04926606990065,230.32772220736825,230.71237182617188,18273346,0.0,0.0
2024-03-27 00:00:00+05:30,230.64024503831996,231.24124628693673,226.57747072851785,227.08230590820312,14320668,0.0,0.0
2024-03-28 00:00:00+05:30,229.1978448260963,232.2509194678547,228.5247116811622,230.8325653076172,15455150,0.0,0.0
2024-04-01 00:00:00+05:30,232.56345795683976,233.86161189993004,231.52972403125122,233.16445922851562,6041008,0.0,0.0
2024-04-02 00:00:00+05:30,231.72205095018495,232.0826517050574,230.5921656503415,231.3614501953125,6932654,0.0,0.0
2024-04-03 00:00:00+05:30,230.78447478883064,234.48664827438748,228.83723665195257,232.3230438232422,13794516,0.0,0.0
2024-04-04 00:00:00+05:30,233.573122682922,236.53006060606776,230.59216525152812,234.3424072265625,16004046,0.0,0.0
2024-04-05 00:00:00+05:30,233.90969174885956,234.22220947129594,232.01052188708994,233.2125244140625,6414344,0.0,0.0
2024-04-08 00:00:00+05:30,235.59249761038905,236.3617821698158,229.91905149627146,230.7364044189453,26640770,0.0,0.0
2024-04-09 00:00:00+05:30,232.6836615457499,233.30869700809708,228.4766525837286,228.76512145996094,15801250,0.0,0.0
2024-04-10 00:00:00+05:30,229.58247893596527,230.52004676098227,227.46695745730977,229.48631286621094,10771534,0.0,0.0
2024-04-12 00:00:00+05:30,228.38048625992639,230.78449137845192,225.97648114140085,226.3370819091797,13170046,0.0,0.0
2024-04-15 00:00:00+05:30,224.26963179912175,225.1831507624271,220.30302355831944,220.85594177246094,12176472,0.0,0.0
2024-04-16 00:00:00+05:30,217.8268946455856,220.4472660545363,213.86028625965338,215.567138671875,21439424,0.0,0.0
2024-04-18 00:00:00+05:30,217.56246153538683,218.98083041344464,212.922734627275,213.64393615722656,21986258,0.0,0.0
2024-04-19 00:00:00+05:30,211.55244992623207,218.2355812052342,210.1100468585532,217.6826629638672,20470106,0.0,0.0
2024-04-22 00:00:00+05:30,217.68265658952456,224.12538716858614,216.36045381620332,222.13006591796875,18881740,0.0,0.0
2024-04-23 00:00:00+05:30,224.43790227207967,224.43790227207967,221.26462739142195,222.1781463623047,10322712,0.0,0.0
2024-04-24 00:00:00+05:30,223.04358058362195,223.4041813330047,220.4953411571368,221.12037658691406,5915168,0.0,0.0
2024-04-25 00:00:00+05:30,220.63959162715125,222.39451246714492,219.1491054867752,221.64927673339844,11805090,0.0,0.0
2024-04-26 00:00:00+05:30,222.08197367369377,228.7651044798729,221.9377392462834,223.38014221191406,21478294,0.0,0.0
2024-04-29 00:00:00+05:30,224.84659375568194,225.0148770470244,221.93775345788094,222.5868377685547,7249940,0.0,0.0
2024-04-30 00:00:00+05:30,222.61087124056795,224.4138750573112,221.88966971387063,222.3223876953125,8902956,0.0,0.0
2024-05-02 00:00:00+05:30,222.32238580586483,222.61086934866856,218.98082756429574,219.9183807373047,14937276,0.0,0.0
2024-05-03 00:00:00+05:30,221.36078537779508,222.13006993986897,217.89902685778642,219.89434814453125,9730626,0.0,0.0
2024-05-06 00:00:00+05:30,220.59149587849663,222.41854850663984,219.2452589296604,220.51937866210938,6918126,0.0,0.0
2024-05-07 00:00:00+05:30,222.03389407542352,223.74074641488946,218.2836521759152,223.0435791015625,9278528,0.0,0.0
2024-05-08 00:00:00+05:30,223.57246718932188,224.24558566133695,221.7934976027486,222.70703125,8205680,0.0,0.0
2024-05-09 00:00:00+05:30,222.0098628710448,223.28398259290208,218.30768928319773,219.19717407226562,9233484,0.0,0.0
2024-05-10 00:00:00+05:30,219.26929439997042,219.96646173253797,216.50468859677457,217.24993896484375,6654714,0.0,0.0
2024-05-13 00:00:00+05:30,217.24993637425143,217.9230548446004,213.95644656557567,217.2980194091797,7111608,0.0,0.0
2024-05-14 00:00:00+05:30,217.65862295042334,221.12038141637615,217.4182224455843,219.41354370117188,4909420,0.0,0.0
2024-05-15 00:00:00+05:30,219.4135363438341,221.04825678734795,218.59616878563622,220.35108947753906,4793424,0.0,0.0
2024-05-16 00:00:00+05:30,222.13006086168838,224.77446634813705,219.29333791080165,223.3080291748047,14621472,0.0,0.0
2024-05-17 00:00:00+05:30,223.2839973148599,223.2839973148599,221.1925098818228,221.64927673339844,6876820,0.0,0.0
2024-05-21 00:00:00+05:30,222.6108660788143,223.47630202163083,221.02422862602316,221.60118103027344,8467448,0.0,0.0
2024-05-22 00:00:00+05:30,222.56278736777972,222.82723673030446,220.61554912216815,221.7935028076172,7765884,0.0,0.0
2024-05-23 00:00:00+05:30,222.3704700591627,225.01487564905545,222.0098692969046,223.9571075439453,13171332,0.0,0.0
2024-05-24 00:00:00+05:30,224.53407194013144,226.21687547715598,222.13006688723925,222.9233856201172,8205526,0.0,0.0
2024-05-27 00:00:00+05:30,222.13006538160766,222.20218259812913,217.12973784006135,217.53842163085938,40983758,0.0,0.0
2024-05-28 00:00:00+05:30,218.28366613253374,219.8462694693856,217.85094814305904,219.26930236816406,15778126,0.0,0.0
2024-05-29 00:00:00+05:30,218.28365575141956,219.00485725720617,216.12005123405967,216.74508666992188,9756036,0.0,0.0
2024-05-30 00:00:00+05:30,215.87964459786153,216.12004509295937,209.1965137687179,210.08599853515625,20724568,0.0,0.0
2024-05-31 00:00:00+05:30,210.37447931909693,212.58616693397502,209.38884310246343,210.68701171875,21438004,0.0,0.0
2024-06-03 00:00:00+05:30,216.45661645682134,216.62488506881704,212.2976760610671,213.5237274169922,8964424,0.0,0.0
2024-06-04 00:00:00+05:30,214.38917177021995,214.38917177021995,200.49402523413352,210.6629638671875,17730732,0.0,0.0
2024-06-05 00:00:00+05:30,211.40821875437086,218.76446864401646,211.09568634657302,217.0816650390625,12267428,0.0,0.0
2024-06-06 00:00:00+05:30,218.74043634607216,222.1300777675273,217.61055098129276,221.64927673339844,15425568,0.0,0.0
2024-06-07 00:00:00+05:30,225.97647340609183,233.86160699036623,225.159105824619,232.9721221923828,72672440,0.0,0.0
2024-06-10 00:00:00+05:30,234.82321717624092,234.82321717624092,227.5871676345263,228.5006866455078,18311752,0.0,0.0
2024-06-11 00:00:00+05:30,230.39984986121254,230.39984986121254,228.06796202813547,228.88531494140625,9371714,0.0,0.0
2024-06-12 00:00:00+05:30,229.8228751168086,232.89999854362884,228.6449068124337,229.2939910888672,13875116,0.0,0.0
2024-06-13 00:00:00+05:30,230.7844756462331,233.3567638822831,229.8949908784369,232.03456115722656,12995932,0.0,0.0
2024-06-14 00:00:00+05:30,233.18848119605897,233.47696472592943,228.95743833423168,229.5824737548828,11322596,0.0,0.0
2024-06-18 00:00:00+05:30,231.26528548438566,237.03489759626223,230.8085186563758,236.4819793701172,31870984,0.0,0.0
2024-06-19 00:00:00+05:30,236.6742979002552,239.03021992192302,234.02989233712387,238.3571014404297,20880284,0.0,0.0
2024-06-20 00:00:00+05:30,239.19849530104588,239.19849530104588,234.75108609193097,235.78480529785156,12571126,0.0,0.0
2024-06-21 00:00:00+05:30,239.4148728665082,240.85727592101583,235.15978092113423,235.85693359375,95171176,0.0,0.0
2024-06-24 00:00:00+05:30,235.64058193930344,237.94842095736257,235.32806421207,235.85693359375,9934518,0.0,0.0
2024-06-25 00:00:00+05:30,235.85691607611525,239.4388892645875,235.25591484804147,238.88597106933594,9258210,0.0,0.0
2024-06-26 00:00:00+05:30,238.88598535991534,240.35242257498757,237.4195334719607,238.09266662597656,12812090,0.0,0.0
2024-06-27 00:00:00+05:30,236.6262041258818,246.14607252485024,235.2078500101181,245.5931396484375,42137138,0.0,0.0
2024-06-28 00:00:00+05:30,246.17010369041915,248.237542051479,243.2131805748078,247.54037475585938,16405832,0.0,0.0
2024-07-01 00:00:00+05:30,249.0068537321851,257.61317416622165,247.17978642553527,253.55039978027344,30757528,0.0,0.0
2024-07-02 00:00:00+05:30,254.48794944068482,262.0365305948637,254.00714846711628,258.76708984375,36276968,0.0,0.0
2024-07-03 00:00:00+05:30,260.5460680066046,262.25290565055855,257.4689299348113,259.1517333984375,16049384,0.0,0.0
2024-07-04 00:00:00+05:30,260.30569454595593,263.8636046311015,254.39181828298496,255.16111755371094,19524632,0.0,0.0
2024-07-05 00:00:00+05:30,255.47360752229596,257.94974448727385,254.56010320146828,257.276611328125,10376090,0.0,0.0
2024-07-08 00:00:00+05:30,257.6852979616154,261.0749390917198,257.2285311493003,260.2095031738281,12176360,0.0,0.0
2024-07-09 00:00:00+05:30,261.55574529228284,262.0125121136924,258.4786071387738,260.11334228515625,8681444,0.0,0.0
2024-07-10 00:00:00+05:30,260.11332156279633,261.24319209006006,255.665912645133,257.4929504394531,9233748,0.0,0.0
2024-07-11 00:00:00+05:30,258.04590711424277,259.41617825007233,254.8245344883503,256.7958068847656,8807618,0.0,0.0
2024-07-12 00:00:00+05:30,262.0365618712202,271.55641641500307,260.3777924452676,269.3207092285156,54186042,0.0,0.0
2024-07-15 00:00:00+05:30,272.56608193909284,272.56608193909284,267.3974715057563,269.10430908203125,16099478,0.0,0.0
2024-07-16 00:00:00+05:30,270.1380135612411,270.49861428914835,267.51767174839205,269.10430908203125,11239032,0.0,0.0
2024-07-18 00:00:00+05:30,267.58980499214425,276.1721209086041,267.4936389178483,275.59515380859375,25019786,0.0,0.0
2024-07-19 00:00:00+05:30,278.8165014008319,278.8165014008319,266.70031077655653,267.9023132324219,26523490,0.0,0.0
2024-07-22 00:00:00+05:30,250.49731354199764,253.26191920968762,241.1457285012675,243.1891326904297,76014568,0.0,0.0
2024-07-23 00:00:00+05:30,244.24690553396402,244.24690553396402,233.8375669236382,240.66493225097656,25847632,0.0,0.0
2024-07-24 00:00:00+05:30,241.60249732155015,243.45358406645082,240.32837763343574,240.44857788085938,12240276,0.0,0.0
2024-07-25 00:00:00+05:30,238.47729130351092,244.00650269462054,237.17912275992376,243.69398498535156,21887890,0.0,0.0
2024-07-26 00:00:00+05:30,245.20850722867704,254.1273598087242,244.487305736828,252.32435607910156,26153996,0.0,0.0
2024-07-29 00:00:00+05:30,253.86293674062503,255.08897346368525,251.38679976706476,252.13206481933594,12011554,0.0,0.0
2024-07-30 00:00:00+05:30,252.13206662991988,253.35810336178437,249.89633014858168,250.73773193359375,10816526,0.0,0.0
2024-07-31 00:00:00+05:30,250.88196808146313,252.37246886110896,249.75209741504733,250.97813415527344,7758508,0.0,0.0
2024-08-01 00:00:00+05:30,251.4589318701123,253.2859698654075,248.81452627683197,250.7617645263672,10759752,0.0,0.0
2024-08-02 00:00:00+05:30,247.6125151486367,249.6559193998633,240.88130114459608,241.43421936035156,15652228,0.0,0.0
2024-08-05 00:00:00+05:30,235.59249689161163,238.40518575846554,230.9046870044826,233.18849182128906,21938080,0.0,0.0
2024-08-06 00:00:00+05:30,235.4722968112217,240.08798948421114,233.95777655038145,235.3520965576172,11271584,0.0,0.0
2024-08-07 00:00:00+05:30,239.77545596508912,240.44857440635863,236.86660121574073,239.15040588378906,7079826,0.0,0.0
2024-08-08 00:00:00+05:30,237.5156994249569,237.5156994249569,233.83757462552342,234.29432678222656,13160570,0.0,0.0
2024-08-09 00:00:00+05:30,238.16478218247374,238.6936662257061,235.42421056846766,236.217529296875,6065948,0.0,0.0
2024-08-12 00:00:00+05:30,236.33772944786986,237.5156977857985,234.34240820064255,235.13572692871094,7338468,0.0,0.0
2024-08-13 00:00:00+05:30,235.13571843709968,236.89065379000039,234.22219949010588,235.8328857421875,6289418,0.0,0.0
2024-08-14 00:00:00+05:30,237.03489953051064,238.88598636608606,235.80886281588513,238.06861877441406,11121756,0.0,0.0
2024-08-16 00:00:00+05:30,240.88131579382946,248.79049859872813,239.41487852292042,248.21353149414062,25931140,0.0,0.0
2024-08-19 00:00:00+05:30,248.09331280156474,251.55508582608817,246.9874763849741,249.8963165283203,11466562,0.0,0.0
2024-08-20 00:00:00+05:30,249.96845353346637,253.67059778492322,249.84825328255505,252.25225830078125,9543812,0.0,0.0
2024-08-21 00:00:00+05:30,251.65125585946086,253.91099708932526,250.52135589876443,253.06959533691406,6454402,0.0,0.0
2024-08-22 00:00:00+05:30,253.76676378698988,255.08896654666094,249.07895400270152,249.5357208251953,11496506,0.0,0.0
2024-08-23 00:00:00+05:30,249.96846496767816,250.71370068826442,245.85760739474065,246.36245727539062,11277706,0.0,0.0
2024-08-26 00:00:00+05:30,248.09330608661358,252.3243488483955,248.06927190672678,250.01651000976562,17351380,0.0,0.0
2024-08-27 00:00:00+05:30,250.0165266412573,251.57912993276514,248.0933225901707,248.64625549316406,7965796,0.0,0.0
2024-08-28 00:00:00+05:30,250.01654091627634,258.719028006017,248.98280694148895,257.0362243652344,34375566,0.0,0.0
2024-08-29 00:00:00+05:30,257.228537736143,260.57011059084016,256.7717709121315,259.00750732421875,25685318,0.0,0.0
2024-08-30 00:00:00+05:30,260.4499187489535,260.59415318599196,257.56511262512333,258.86328125,19434804,0.0,0.0
2024-09-02 00:00:00+05:30,258.86327430662436,260.5941461961899,255.71400422930225,256.00250244140625,15735982,0.0,0.0
2024-09-03 00:00:00+05:30,256.2669307519388,260.0412068305239,254.58412726670093,257.7333679199219,15056686,0.0,0.0
2024-09-04 00:00:00+05:30,253.86292620266232,253.98312645181133,248.45391499095788,249.60784912109375,20402128,0.0,0.0
2024-09-05 00:00:00+05:30,250.5934826602093,252.90132155045234,249.77611510543724,252.348388671875,12069118,0.0,0.0
2024-09-06 00:00:00+05:30,252.34838157356157,254.77644998915423,249.2712729217148,250.3049774169922,14579954,0.0,0.0
2024-09-09 00:00:00+05:30,248.62217696934266,250.85791328218008,246.8672709860388,247.54037475585938,11919540,0.0,0.0
2024-09-10 00:00:00+05:30,248.47796807246291,253.86294551310627,247.1317310487436,252.78114318847656,10287272,0.0,0.0
2024-09-11 00:00:00+05:30,252.42053028855682,253.02153155114863,246.7711184201939,247.29998779296875,8261524,0.0,0.0
2024-09-12 00:00:00+05:30,250.23289377806583,255.7861396244435,248.93472517021735,254.84857177734375,15779474,0.0,0.0
2024-09-13 00:00:00+05:30,256.6515534317256,265.64253749294704,255.2331846927012,264.72900390625,35919706,0.0,0.0
2024-09-16 00:00:00+05:30,265.88296484423813,267.7340370383919,263.95976075856555,265.3540954589844,11088578,0.0,0.0
2024-09-17 00:00:00+05:30,263.95976075856555,266.7964985232388,263.0221928976471,265.3540954589844,8728238,0.0,0.0
2024-09-18 00:00:00+05:30,263.9837858554035,263.9837858554035,256.0986669829738,258.7430725097656,16665520,0.0,0.0
2024-09-19 00:00:00+05:30,261.6519198337823,265.1377272138697,254.41587038289185,256.4352111816406,20969182,0.0,0.0
2024-09-20 00:00:00+05:30,258.6228608801335,259.99313194542407,255.3053223541751,259.1997985839844,16664232,0.0,0.0
2024-09-23 00:00:00+05:30,259.1998217928483,259.8248866042606,255.7861462410949,257.18048095703125,8544290,0.0,0.0
2024-09-24 00:00:00+05:30,255.8822926756831,260.5460681465332,254.51199224710768,259.4161682128906,12355694,0.0,0.0
2024-09-25 00:00:00+05:30,259.05558238190974,259.34408059989346,255.18514005985816,257.8055114746094,8065196,0.0,0.0
2024-09-26 00:00:00+05:30,259.00751242713756,261.123019283861,257.5651093833767,260.54608154296875,11403400,0.0,0.0
2024-09-27 00:00:00+05:30,263.91169067715504,268.71970086004535,259.9691164580319,260.49798583984375,26462384,0.0,0.0
2024-09-30 00:00:00+05:30,258.67094256563183,261.7961491207928,256.7477385316866,260.3297119140625,8199446,0.0,0.0
2024-10-01 00:00:00+05:30,259.728719363041,264.24823138690806,259.728719363041,262.8779602050781,9411274,0.0,0.0
2024-10-03 00:00:00+05:30,259.6806140588121,260.78647985968496,253.0215318010246,254.89666748046875,14035368,0.0,0.0
2024-10-04 00:00:00+05:30,253.88696652506454,260.5701122777244,253.88696652506454,256.5313720703125,11922754,0.0,0.0
2024-10-07 00:00:00+05:30,258.67093868726124,260.4499082611406,252.87729249102097,255.52169799804688,9878074,0.0,0.0
2024-10-08 00:00:00+05:30,255.5697815192661,256.6515838363086,250.16076993405358,253.3581085205078,11502804,0.0,0.0
2024-10-09 00:00:00+05:30,254.72837294340383,259.00751373311,254.10333749044224,255.37747192382812,8841688,0.0,0.0
2024-10-10 00:00:00+05:30,257.22852681477866,258.4785976366947,251.6752813106403,252.42051696777344,12620244,0.0,0.0
2024-10-11 00:00:00+05:30,250.18479767326207,256.94007544454615,250.18479767326207,254.00717163085938,8436982,0.0,0.0
2024-10-14 00:00:00+05:30,259.0075030478525,265.3300185532582,257.85356891632455,264.22418212890625,33136266,0.0,0.0
2024-10-15 00:00:00+05:30,265.81081134529455,265.81081134529455,255.23318973393668,256.2428894042969,21601252,0.0,0.0
2024-10-16 00:00:00+05:30,256.2669454988137,259.0555855656702,254.343741405014,255.8582763671875,12553622,0.0,0.0
2024-10-17 00:00:00+05:30,257.20449803789495,258.6709352028849,252.44455645106046,254.22352600097656,23755278,0.0,0.0
2024-10-18 00:00:00+05:30,255.7861548042392,268.47931407418486,252.32438142645705,263.79150390625,74653054,0.0,0.0
2024-10-21 00:00:00+05:30,265.20981150360706,270.1620851241475,262.9981387116136,263.5270080566406,23966964,0.0,0.0
2024-10-22 00:00:00+05:30,264.34437168472584,267.0849431269179,261.48359999810225,262.2528991699219,18478300,0.0,0.0
2024-10-23 00:00:00+05:30,263.23853373971383,266.60414056378323,260.690294442071,263.09429931640625,12698576,0.0,0.0
2024-10-24 00:00:00+05:30,263.0943076700748,264.68094506836184,262.10867150945427,262.9500732421875,9576604,0.0,0.0
2024-10-25 00:00:00+05:30,264.3203613647301,265.40216366226656,259.87295191930264,261.29132080078125,10124540,0.0,0.0
2024-10-28 00:00:00+05:30,261.29129187918596,269.1523759661899,260.9306911532544,268.5754089355469,11185858,0.0,0.0
2024-10-29 00:00:00+05:30,269.1524012794077,270.8833025341243,266.00316051257806,270.30633544921875,12055630,0.0,0.0
2024-10-30 00:00:00+05:30,270.4505633590813,278.2635796338992,269.77743021863745,271.77276611328125,20755492,0.0,0.0
2024-10-31 00:00:00+05:30,271.55641308156646,272.27761461914804,263.623196168169,265.3059997558594,15680094,0.0,0.0
2024-11-01 00:00:00+05:30,265.2579280910875,266.7964972212704,264.4405604895123,265.0896301269531,1962810,0.0,0.0
2024-11-04 00:00:00+05:30,264.9213264944162,265.6184937490801,256.8438763107442,260.01715087890625,9855560,0.0,0.0
2024-11-05 00:00:00+05:30,261.07496294614907,262.2048336441656,259.8248919889492,261.4115295410156,6862260,0.0,0.0
2024-11-06 00:00:00+05:30,263.2145056552753,272.0612261902315,260.1133334264176,271.1236877441406,19554884,0.0,0.0
2024-11-07 00:00:00+05:30,272.1333716689854,273.9123412751971,266.58012587245497,270.88330078125,11997142,0.0,0.0
2024-11-08 00:00:00+05:30,271.65254080023203,278.28758814000577,271.65254080023203,273.57574462890625,20852658,0.0,0.0
2024-11-11 00:00:00+05:30,273.5757753327294,280.40315555992237,272.1574064807442,275.7393798828125,16139444,0.0,0.0
2024-11-12 00:00:00+05:30,276.4605827779578,278.72035341068715,273.5998108783199,274.3691101074219,11260890,0.0,0.0
2024-11-13 00:00:00+05:30,274.05654558607483,275.787417293577,271.9169754575224,273.57574462890625,11391200,0.0,0.0
2024-11-14 00:00:00+05:30,273.5517424657867,276.24421640274414,271.26793765194714,272.4699401855469,9783520,0.0,0.0
2024-11-18 00:00:00+05:30,272.4699330012213,272.4699330012213,259.77677484278746,265.8108215332031,15289764,0.0,0.0
2024-11-19 00:00:00+05:30,267.3253684264485,273.96041666572165,266.70033296654697,270.2101745605469,12919778,0.0,0.0
2024-11-21 00:00:00+05:30,270.21016907115484,272.90264300330875,266.9887964177016,267.8782958984375,11672608,0.0,0.0
2024-11-22 00:00:00+05:30,270.1861087924763,275.78742244056974,268.23887074875483,274.8498840332031,14733232,0.0,0.0
2024-11-25 00:00:00+05:30,276.7009687660755,282.4946148059258,275.9316989231025,280.04254150390625,23297474,0.0,0.0
2024-11-26 00:00:00+05:30,281.2685988835851,283.8408726222484,278.5280271791561,283.1918029785156,15771340,0.0,0.0
2024-11-27 00:00:00+05:30,284.3937879427876,286.5573924157251,279.7781101388264,280.2589111328125,13659676,0.0,0.0
2024-11-28 00:00:00+05:30,281.6291973135785,281.74939756851387,274.32101594435477,275.1143493652344,11896556,0.0,0.0
2024-11-29 00:00:00+05:30,276.46056997765197,279.22517567742847,274.82583486904383,277.8308410644531,8540112,0.0,0.0
2024-12-02 00:00:00+05:30,280.0425756335758,281.53304714064575,277.9991711842689,281.05224609375,11194000,0.0,0.0
2024-12-03 00:00:00+05:30,284.0091722448399,284.82653985910673,278.191462216277,280.45123291015625,15445286,0.0,2.0
2024-12-04 00:00:00+05:30,283.33603398929523,285.59580464265787,280.5954623180157,282.71099853515625,14036431,0.0,0.0
2024-12-05 00:00:00+05:30,283.672587770414,289.3460336566695,282.61481970957493,287.8074645996094,13487264,0.0,0.0
2024-12-06 00:00:00+05:30,287.6632142817882,287.6632142817882,284.82650616821843,285.9323425292969,7894350,0.0,0.0
2024-12-09 00:00:00+05:30,283.6725913467721,293.96174453392683,282.4705888410654,292.08660888671875,9285213,0.0,0.0
2024-12-10 00:00:00+05:30,294.25022214637124,299.05823231216164,291.7981487001242,296.26959228515625,17028502,0.0,0.0
2024-12-11 00:00:00+05:30,296.317672652753,298.0004762789524,293.8175013961035,297.1350402832031,8608406,0.0,0.0
2024-12-12 00:00:00+05:30,296.17343304185806,301.75071322446985,295.6445636497325,297.231201171875,12958440,0.0,0.0
2024-12-13 00:00:00+05:30,297.2311858926296,299.10629219667464,292.5193419328758,298.0485534667969,7382211,0.0,0.0
2024-12-16 00:00:00+05:30,298.0966319530874,299.44286893791605,295.30799191042126,297.3273620605469,7221189,0.0,0.0
2024-12-17 00:00:00+05:30,299.0582221231045,300.26022462359924,295.5002829833342,296.99078369140625,10568517,0.0,0.0
2024-12-18 00:00:00+05:30,297.1350285655655,301.22183721088476,296.7022959118727,300.5968017578125,10965226,0.0,0.0
2024-12-19 00:00:00+05:30,294.5867808534623,301.3660632677251,289.58643867638256,300.74102783203125,12405595,0.0,0.0
