Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-19 00:00:00+05:30,1480.5310965660203,1480.5310965660203,1438.1612684515587,1443.63134765625,45643,0.0,0.0
2019-09-20 00:00:00+05:30,1453.6439191792576,1454.2001733080756,1411.0887241153273,1414.194580078125,332121,0.0,0.0
2019-09-23 00:00:00+05:30,1432.4129903374217,1435.1943747846788,1360.1433963861198,1362.9710693359375,447204,0.0,0.0
2019-09-24 00:00:00+05:30,1381.4209130059553,1395.3278349489683,1366.5868629334082,1369.4609375,226168,0.0,0.0
2019-09-25 00:00:00+05:30,1377.619868809137,1404.5992778476802,1358.2428660375258,1385.2686767578125,444863,0.0,0.0
2019-09-26 00:00:00+05:30,1396.3939960278842,1404.5526553187306,1390.69213563681,1398.3409423828125,60005,0.0,0.0
2019-09-27 00:00:00+05:30,1398.3870827274,1414.8436032570494,1395.327515330843,1409.697998046875,75207,0.0,0.0
2019-09-30 00:00:00+05:30,1409.2348079507858,1415.7247050926644,1395.327885503903,1401.1224365234375,42794,0.0,0.0
2019-10-01 00:00:00+05:30,1406.1288679206277,1412.0161087726678,1378.685898553181,1395.8377685546875,113108,0.0,0.0
2019-10-03 00:00:00+05:30,1390.6923468109076,1403.7648322359635,1379.3350259786184,1395.3743896484375,45916,0.0,0.0
2019-10-04 00:00:00+05:30,1402.4204364759635,1409.2348058297146,1392.0829348377083,1398.0628662109375,165483,0.0,0.0
2019-10-07 00:00:00+05:30,1392.0825570058769,1407.380167522425,1362.9244295033436,1372.1029052734375,52064,0.0,0.0
2019-10-09 00:00:00+05:30,1381.2354388581944,1393.473484067102,1354.5341052708156,1390.7847900390625,62137,0.0,0.0
2019-10-10 00:00:00+05:30,1390.6919283515128,1390.7846185117764,1362.8780897844824,1366.447509765625,80469,0.0,0.0
2019-10-11 00:00:00+05:30,1361.0241126896485,1381.4209318171502,1356.3884719788527,1368.81201171875,47682,0.0,0.0
2019-10-14 00:00:00+05:30,1372.566690417537,1384.9439405517178,1363.89806569617,1374.0037841796875,69262,0.0,0.0
2019-10-15 00:00:00+05:30,1376.8779491344815,1389.7650526445348,1367.513977752294,1382.95068359375,46091,0.0,0.0
2019-10-16 00:00:00+05:30,1385.1757038681174,1423.6515178180018,1385.1757038681174,1416.8370361328125,145994,0.0,0.0
2019-10-17 00:00:00+05:30,1423.2342611962808,1426.8500832625127,1385.9637584823504,1389.904052734375,119671,0.0,0.0
2019-10-18 00:00:00+05:30,1423.141679933394,1514.9273648281212,1423.141679933394,1493.2325439453125,659006,0.0,0.0
2019-10-22 00:00:00+05:30,1494.9940562007703,1515.8544383803157,1480.2064083256412,1493.37158203125,248091,0.0,0.0
2019-10-23 00:00:00+05:30,1501.715378095985,1529.7609963626333,1494.669228868909,1525.4498291015625,163985,0.0,0.0
2019-10-24 00:00:00+05:30,1532.129931314847,1559.876385064249,1532.129931314847,1550.0670166015625,133539,12.5,0.0
2019-10-25 00:00:00+05:30,1554.5511833290957,1569.4520339710905,1536.2870297594422,1563.0526123046875,77683,0.0,0.0
2019-10-27 00:00:00+05:30,1569.4988744185325,1576.6923653098036,1543.4339595886988,1558.5684814453125,18512,0.0,0.0
2019-10-29 00:00:00+05:30,1553.61705191362,1594.722975115183,1545.5827351870093,1586.2681884765625,158964,0.0,0.0
2019-10-30 00:00:00+05:30,1586.2681555887818,1601.169120865131,1557.3539217345453,1584.91357421875,106118,0.0,0.0
2019-10-31 00:00:00+05:30,1588.183145526942,1616.209906918594,1583.5120186283334,1608.595947265625,153223,0.0,0.0
2019-11-01 00:00:00+05:30,1592.8542568153568,1604.0649612621512,1566.6959464395036,1573.70263671875,158080,0.0,0.0
2019-11-04 00:00:00+05:30,1576.0382767259525,1591.920108797287,1542.406161751362,1550.1602783203125,31372,0.0,0.0
2019-11-05 00:00:00+05:30,1551.7484773149524,1562.9591827500994,1551.7484773149524,1557.6807861328125,59607,0.0,0.0
2019-11-06 00:00:00+05:30,1551.748490788316,1551.748490788316,1530.9152173906346,1536.9410400390625,29011,0.0,0.0
2019-11-07 00:00:00+05:30,1537.735125571418,1569.4987915917266,1529.513895808507,1558.2880859375,104712,0.0,0.0
2019-11-08 00:00:00+05:30,1564.640874997324,1564.640874997324,1541.4720375438235,1543.9010009765625,31375,0.0,0.0
2019-11-11 00:00:00+05:30,1542.4062987501165,1547.0306693533907,1517.4157666534688,1522.22705078125,33319,0.0,0.0
2019-11-13 00:00:00+05:30,1522.320540148448,1554.551321759446,1522.320540148448,1541.5189208984375,104204,0.0,0.0
2019-11-14 00:00:00+05:30,1541.4719280587788,1550.8609390552483,1504.1029116209902,1523.1611328125,95036,0.0,0.0
2019-11-15 00:00:00+05:30,1536.8008092392236,1587.248981700572,1528.532937116296,1579.58837890625,106475,0.0,0.0
2019-11-18 00:00:00+05:30,1583.7457563554947,1602.1033099777057,1576.9726215768028,1593.882080078125,149889,0.0,0.0
2019-11-19 00:00:00+05:30,1597.4789466436391,1605.9337335566238,1574.7773340180856,1581.9708251953125,66851,0.0,0.0
2019-11-20 00:00:00+05:30,1581.8772838126956,1620.8811973512636,1581.8772838126956,1614.71533203125,84857,0.0,0.0
2019-11-21 00:00:00+05:30,1614.3416216749768,1618.4522365754437,1577.5331151317873,1580.522705078125,168057,0.0,0.0
2019-11-22 00:00:00+05:30,1580.70966221258,1596.0309843472317,1542.639970288725,1576.31884765625,38969,0.0,0.0
2019-11-25 00:00:00+05:30,1576.9725507088422,1588.1832560456348,1550.8142382563258,1560.9505615234375,43319,0.0,0.0
2019-11-26 00:00:00+05:30,1569.4990289844843,1582.6715873123615,1555.4856447971229,1568.658203125,100992,0.0,0.0
2019-11-27 00:00:00+05:30,1578.4209359177419,1579.7287605478248,1537.875521354846,1551.1414794921875,89474,0.0,0.0
2019-11-28 00:00:00+05:30,1546.143341419029,1564.5475398061433,1542.406439083273,1554.6915283203125,39715,0.0,0.0
2019-11-29 00:00:00+05:30,1555.4855987521107,1588.1834942213743,1543.9011786919011,1578.5142822265625,45779,0.0,0.0
2019-12-02 00:00:00+05:30,1569.498898260719,1579.8687788874151,1518.116493853374,1529.000244140625,209373,0.0,0.0
2019-12-03 00:00:00+05:30,1536.8008384725235,1550.5339067317593,1483.5499887503754,1510.969482421875,121633,0.0,0.0
2019-12-04 00:00:00+05:30,1518.9573668407077,1578.6544031698754,1514.89350844682,1562.0718994140625,478349,0.0,0.0
2019-12-05 00:00:00+05:30,1561.0908562427612,1562.0718386629853,1505.9715501276667,1535.4464111328125,883280,0.0,0.0
2019-12-06 00:00:00+05:30,1537.5483422492264,1559.876240012212,1536.6141167682247,1547.0306396484375,237168,0.0,0.0
2019-12-09 00:00:00+05:30,1542.4062361779106,1552.6827162493564,1532.129756106465,1536.9410400390625,105222,0.0,0.0
2019-12-10 00:00:00+05:30,1541.4719955384207,1560.15650457525,1533.0639664718476,1541.0048828125,85008,0.0,0.0
2019-12-11 00:00:00+05:30,1535.8665966035103,1536.754065139573,1508.7740593154922,1526.991455078125,109943,0.0,0.0
2019-12-12 00:00:00+05:30,1555.5787807178062,1555.7189373441513,1518.1163628189436,1523.4881591796875,145946,0.0,0.0
2019-12-13 00:00:00+05:30,1528.3929607894665,1541.4721181556356,1527.4587352633116,1532.27001953125,31741,0.0,0.0
2019-12-16 00:00:00+05:30,1533.1110193449424,1546.143421297703,1521.8535548603977,1531.9432373046875,333641,0.0,0.0
2019-12-17 00:00:00+05:30,1539.6036163015463,1546.1431947688466,1519.7513245258135,1540.537841796875,149117,0.0,0.0
2019-12-18 00:00:00+05:30,1539.6038443377354,1555.6258367639348,1528.8602495501846,1540.6314697265625,131624,0.0,0.0
2019-12-19 00:00:00+05:30,1532.5970498902996,1573.8897745299284,1532.5970498902996,1563.566650390625,75603,0.0,0.0
2019-12-20 00:00:00+05:30,1553.6170567549111,1608.7363630378575,1553.6170567549111,1600.5618896484375,150485,0.0,0.0
2019-12-23 00:00:00+05:30,1596.6847812713963,1648.861252704481,1596.6847812713963,1640.64013671875,145503,0.0,0.0
2019-12-24 00:00:00+05:30,1644.2367055835678,1664.7896644033622,1640.5465608664883,1653.7191162109375,110507,0.0,0.0
2019-12-26 00:00:00+05:30,1653.7191162109375,1669.460791407861,1645.1709309844675,1653.7191162109375,51914,0.0,0.0
2019-12-27 00:00:00+05:30,1656.6151808131824,1658.2500752535734,1637.0432044146921,1644.2366943359375,50723,0.0,0.0
2019-12-30 00:00:00+05:30,1639.7994059975779,1667.5926162687233,1608.1291368635611,1659.0911865234375,47774,0.0,0.0
2019-12-31 00:00:00+05:30,1667.592473230305,1667.592473230305,1625.7858832151474,1635.3616943359375,74408,0.0,0.0
2020-01-01 00:00:00+05:30,1634.9879638247844,1680.671611880926,1634.9879638247844,1664.8831787109375,96053,0.0,0.0
2020-01-02 00:00:00+05:30,1669.3675886222004,1707.7642343208458,1665.256973565048,1701.738525390625,136403,0.0,0.0
2020-01-03 00:00:00+05:30,1701.6448372295667,1718.0405388859817,1673.4312753015306,1693.330322265625,103417,0.0,0.0
2020-01-06 00:00:00+05:30,1683.4743003893877,1704.9614862434144,1661.052889063447,1699.7764892578125,121078,0.0,0.0
2020-01-07 00:00:00+05:30,1696.5535747237002,1718.8815878600778,1687.024519865412,1712.52880859375,320013,0.0,0.0
2020-01-08 00:00:00+05:30,1706.830057929591,1741.3964028356636,1682.5401939415399,1690.2943115234375,104102,0.0,0.0
2020-01-09 00:00:00+05:30,1677.775470836731,1714.9109316414156,1677.775470836731,1697.1138916015625,90617,0.0,0.0
2020-01-10 00:00:00+05:30,1701.691687705198,1709.5858472828509,1682.5400656365973,1700.6640625,83728,0.0,0.0
2020-01-13 00:00:00+05:30,1709.6326364689269,1711.8748004397485,1695.6660110934874,1706.783203125,40504,0.0,0.0
2020-01-14 00:00:00+05:30,1709.6327633230167,1769.4231987616358,1702.2057157873578,1754.4288330078125,196390,0.0,0.0
2020-01-15 00:00:00+05:30,1764.7519020614266,1871.2536049915498,1761.0150002042292,1806.4183349609375,1110275,0.0,0.0
2020-01-16 00:00:00+05:30,1817.0687278464302,1828.746547434132,1762.9304018543264,1776.5233154296875,377999,0.0,0.0
2020-01-17 00:00:00+05:30,1779.6995973639973,1791.8445289995523,1758.8663228649887,1777.223876953125,133212,0.0,0.0
2020-01-20 00:00:00+05:30,1794.647156986386,1794.647156986386,1751.7195415599058,1771.1981201171875,90779,0.0,0.0
2020-01-21 00:00:00+05:30,1772.225852813421,1793.7130402750493,1770.4508014757414,1783.2030029296875,104946,0.0,0.0
2020-01-22 00:00:00+05:30,1789.0419014280415,1801.1868333959603,1776.8969694601226,1797.590087890625,142099,0.0,0.0
2020-01-23 00:00:00+05:30,1792.7786591812096,1812.3973938569811,1792.7786591812096,1808.05322265625,167063,0.0,0.0
2020-01-24 00:00:00+05:30,1798.3839084462718,1845.0951787955257,1795.5812322253166,1831.8292236328125,122603,0.0,0.0
2020-01-27 00:00:00+05:30,1821.7397849888202,1839.022957307945,1812.3975296811852,1819.9180908203125,75736,0.0,0.0
2020-01-28 00:00:00+05:30,1821.6463732404618,1830.0544029619296,1797.7302226187494,1819.9647216796875,45498,0.0,0.0
2020-01-29 00:00:00+05:30,1826.4108906987647,1835.7531458941546,1814.5462722170996,1829.5872802734375,57942,0.0,0.0
2020-01-30 00:00:00+05:30,1823.6081068509004,1835.7530378903787,1817.0685285988736,1821.5528564453125,66300,0.0,0.0
2020-01-31 00:00:00+05:30,1822.6741508146702,1826.2708965767183,1788.107803515776,1812.6312255859375,36496,0.0,0.0
2020-02-03 00:00:00+05:30,1840.4242137579872,1855.371821585463,1794.3202086733552,1827.57861328125,111165,0.0,0.0
2020-02-04 00:00:00+05:30,1831.9227039959874,1844.1610345579154,1798.383987600804,1813.004638671875,69255,0.0,0.0
2020-02-05 00:00:00+05:30,1821.6929534508217,1831.549078012997,1792.9655195569683,1798.103759765625,101884,0.0,0.0
2020-02-06 00:00:00+05:30,1800.2523721543316,1821.1322873417605,1775.9625113987465,1787.96728515625,270273,0.0,0.0
2020-02-07 00:00:00+05:30,1789.0418894536938,1831.0820382920313,1789.0418894536938,1816.74169921875,113586,0.0,0.0
2020-02-10 00:00:00+05:30,1825.4766161672876,1840.2374245961737,1811.1362776356254,1821.926513671875,81940,0.0,0.0
2020-02-11 00:00:00+05:30,1835.1925414378036,1876.7655749742603,1800.2524859494863,1865.1343994140625,201195,0.0,0.0
2020-02-12 00:00:00+05:30,1873.028890054059,1910.4913130418956,1867.8438924633053,1886.0146484375,254798,0.0,0.0
2020-02-13 00:00:00+05:30,1891.619908461247,1915.1623463214983,1857.240363164458,1887.4158935546875,149499,0.0,0.0
2020-02-14 00:00:00+05:30,1903.7646729371645,1913.2937269372694,1887.2288140013209,1898.813232421875,96950,0.0,0.0
2020-02-17 00:00:00+05:30,1896.4777957491717,1905.773294008408,1854.43764756754,1859.856201171875,87972,0.0,0.0
2020-02-18 00:00:00+05:30,1865.6483670871912,1891.8066816983287,1807.7263847339584,1833.510986328125,91588,0.0,0.0
2020-02-19 00:00:00+05:30,1844.1611981332353,1858.828493352971,1822.7674106657996,1836.593994140625,55627,0.0,0.0
2020-02-20 00:00:00+05:30,1836.7341363939054,1877.7933025419618,1834.118259311197,1874.0096435546875,71624,0.0,0.0
2020-02-24 00:00:00+05:30,1877.7931677992528,1887.1354223654182,1852.38228099576,1867.750244140625,77015,0.0,0.0
2020-02-25 00:00:00+05:30,1861.117390833525,1879.6617445809165,1854.4376555631807,1866.1622314453125,51801,0.0,0.0
2020-02-26 00:00:00+05:30,1859.155538557519,1872.187938923063,1840.4242712966238,1866.956298828125,61515,0.0,0.0
2020-02-27 00:00:00+05:30,1866.4891002376455,1866.4891002376455,1834.67867718162,1855.55859375,37212,0.0,0.0
2020-02-28 00:00:00+05:30,1805.857894155969,1840.377480815259,1730.5593415534631,1784.5108642578125,180561,0.0,0.0
2020-03-02 00:00:00+05:30,1776.0093112157404,1818.936924395343,1753.6345435926341,1781.3343505859375,108079,0.0,0.0
2020-03-03 00:00:00+05:30,1810.5290327351488,1854.437631568251,1799.3650835419355,1832.109619140625,82575,0.0,0.0
2020-03-04 00:00:00+05:30,1836.6872966660746,1843.1801181461522,1750.5983957358726,1772.8330078125,67995,0.0,0.0
2020-03-05 00:00:00+05:30,1771.2916799293357,1792.7788680297442,1756.344070816008,1767.7415771484375,43705,0.0,0.0
2020-03-06 00:00:00+05:30,1737.659295485425,1807.6794456735902,1724.5801394979003,1772.6927490234375,91570,0.0,0.0
2020-03-09 00:00:00+05:30,1761.0150901706074,1765.6862177307416,1728.457353884712,1747.7957763671875,164511,0.0,0.0
2020-03-11 00:00:00+05:30,1747.7020859394547,1775.0281776212557,1599.6273669115765,1655.821044921875,145952,0.0,0.0
2020-03-12 00:00:00+05:30,1571.6008877310167,1592.8545184017735,1448.0495621834305,1504.476806640625,198480,0.0,0.0
2020-03-13 00:00:00+05:30,1400.403865945422,1775.3085622649637,1265.8754091768158,1513.7720947265625,234803,0.0,0.0
2020-03-16 00:00:00+05:30,1483.5500935848388,1483.5500935848388,1395.732896609414,1426.8426513671875,168799,0.0,0.0
2020-03-17 00:00:00+05:30,1415.3516397171331,1424.0866253784347,1331.2713442883926,1392.603271484375,163058,0.0,0.0
2020-03-18 00:00:00+05:30,1406.4765219613053,1457.3918128592736,1270.5467086465462,1285.9146728515625,216453,0.0,0.0
2020-03-19 00:00:00+05:30,1238.7831611801348,1320.9950150141105,1130.412990217167,1272.415283203125,226828,0.0,0.0
2020-03-20 00:00:00+05:30,1261.2044874258165,1494.760873986153,1225.4236033882912,1412.03515625,275061,0.0,0.0
2020-03-23 00:00:00+05:30,1158.4396447679262,1391.9960247614597,1147.2289385282365,1208.0469970703125,116594,0.0,0.0
2020-03-24 00:00:00+05:30,1242.5200697207604,1312.5869909456153,1189.409366240563,1295.397216796875,83425,0.0,0.0
2020-03-25 00:00:00+05:30,1291.0995212144596,1345.2845951872807,1216.828600855162,1328.28173828125,151453,0.0,0.0
2020-03-26 00:00:00+05:30,1345.2846441230527,1410.68042543459,1284.5599900480538,1334.3074951171875,147627,0.0,0.0
2020-03-27 00:00:00+05:30,1345.2846948426047,1381.7194886612585,1289.2311658908295,1302.170166015625,78304,0.0,0.0
2020-03-30 00:00:00+05:30,1275.9651633796586,1307.0281595471984,1251.9555009246944,1255.55224609375,90379,0.0,0.0
2020-03-31 00:00:00+05:30,1270.5467572832754,1372.3773429773025,1257.5609992351538,1334.8681640625,71623,0.0,0.0
2020-04-01 00:00:00+05:30,1350.8902877887076,1391.9962163244636,1289.2313949850736,1300.6756591796875,126701,0.0,0.0
2020-04-03 00:00:00+05:30,1289.2312504681922,1300.675513379957,1256.5333564345788,1265.08154296875,76516,0.0,0.0
2020-04-07 00:00:00+05:30,1303.2445983117573,1303.2445983117573,1265.8755775716352,1277.2264404296875,88414,0.0,0.0
2020-04-08 00:00:00+05:30,1270.5466660710993,1286.6620557694275,1247.7048984629912,1266.3426513671875,92208,0.0,0.0
2020-04-09 00:00:00+05:30,1286.4284156012952,1349.9557447667912,1275.2644673423642,1306.6544189453125,247085,0.0,0.0
2020-04-13 00:00:00+05:30,1320.0605658060401,1331.2245143589769,1301.8899263517972,1307.2149658203125,110210,0.0,0.0
2020-04-15 00:00:00+05:30,1320.9480680921215,1391.1551355237216,1311.9795263177357,1373.778564453125,146529,0.0,0.0
2020-04-16 00:00:00+05:30,1350.9368092807488,1424.2267530211125,1337.4839394777546,1371.3028564453125,164504,0.0,0.0
2020-04-17 00:00:00+05:30,1410.7739077478016,1410.7739077478016,1340.6135953565456,1349.675537109375,131889,0.0,0.0
2020-04-20 00:00:00+05:30,1377.9356538146865,1410.6802984108278,1365.6506815217365,1393.9576416015625,275764,0.0,0.0
2020-04-21 00:00:00+05:30,1354.627091156019,1390.8750892806775,1340.9406635992011,1354.53369140625,147847,0.0,0.0
2020-04-22 00:00:00+05:30,1352.7585084331745,1352.7585084331745,1293.949059501402,1325.152099609375,151232,0.0,0.0
2020-04-23 00:00:00+05:30,1335.9425942017795,1375.180068996517,1326.6003382982706,1363.17529296875,122755,0.0,0.0
2020-04-24 00:00:00+05:30,1359.298212365557,1373.3115959981917,1328.048412481265,1339.49267578125,151941,0.0,0.0
2020-04-27 00:00:00+05:30,1356.7291131358222,1373.3116173590352,1327.8615195953394,1355.234375,447191,0.0,0.0
2020-04-28 00:00:00+05:30,1367.5659972123408,1375.13320107498,1349.9558690642752,1369.4344482421875,51626,0.0,0.0
2020-04-29 00:00:00+05:30,1382.3269267609355,1394.7988156667936,1350.1427865346545,1368.687255859375,101143,0.0,0.0
2020-04-30 00:00:00+05:30,1390.1274055618912,1541.4719214900006,1382.6536023061822,1488.17431640625,236847,0.0,0.0
2020-05-04 00:00:00+05:30,1466.7340031487797,1466.7340031487797,1404.374452377964,1443.705322265625,78506,0.0,0.0
2020-05-05 00:00:00+05:30,1450.1047092979975,1484.0171390166495,1424.693822474278,1434.4097900390625,137671,0.0,0.0
2020-05-06 00:00:00+05:30,1434.4099305057275,1464.3517909215052,1410.7273356507333,1435.0638427734375,148484,0.0,0.0
2020-05-07 00:00:00+05:30,1435.0638218384868,1495.695081882306,1434.8770223479246,1488.454833984375,73424,0.0,0.0
2020-05-08 00:00:00+05:30,1499.6654319820748,1507.8399048242136,1466.8273839851302,1480.42041015625,84477,0.0,0.0
2020-05-11 00:00:00+05:30,1494.7608981144667,1564.5475019287032,1490.7904394788502,1508.02685546875,115867,0.0,0.0
2020-05-12 00:00:00+05:30,1507.8399196699054,1546.1431642216194,1486.165934222975,1539.9305419921875,82129,0.0,0.0
2020-05-13 00:00:00+05:30,1577.9068887467743,1577.9068887467743,1536.8943659882775,1547.497802734375,316636,0.0,0.0
2020-05-14 00:00:00+05:30,1536.8008035422276,1557.493919237067,1520.9189715299372,1539.8370361328125,173331,0.0,0.0
2020-05-15 00:00:00+05:30,1541.4721636231668,1548.8992111586872,1528.4397627653802,1537.5484619140625,66726,0.0,0.0
2020-05-18 00:00:00+05:30,1546.1433114274619,1558.2882437830854,1494.760905307516,1537.4083251953125,205525,0.0,0.0
2020-05-19 00:00:00+05:30,1551.7485667345595,1569.4988513630703,1532.129831092521,1560.2967529296875,59442,0.0,0.0
2020-05-20 00:00:00+05:30,1606.821370487406,1713.3698521088056,1598.46009648755,1666.6585693359375,842330,0.0,0.0
2020-05-21 00:00:00+05:30,1647.9269318948604,1681.6058048813215,1630.9708312619275,1667.4990234375,104118,0.0,0.0
2020-05-22 00:00:00+05:30,1667.5457814085946,1718.040715929921,1654.513381137515,1669.134033203125,125113,0.0,0.0
2020-05-26 00:00:00+05:30,1676.9347053428583,1690.62113117799,1650.823149280042,1669.6944580078125,82065,0.0,0.0
2020-05-27 00:00:00+05:30,1669.4609998199767,1690.0607180979177,1669.4609998199767,1676.1873779296875,113020,0.0,0.0
2020-05-28 00:00:00+05:30,1669.460875730259,1699.3093331801401,1658.3435700897933,1675.43994140625,90551,0.0,0.0
2020-05-29 00:00:00+05:30,1663.10828680809,1692.8167050630968,1663.10828680809,1680.5316162109375,46008,0.0,0.0
