Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-13 00:00:00+05:30,1830.3088613491627,1849.9835681395202,1813.6346608888857,1836.2669677734375,2291174,0.0,0.0
2019-09-16 00:00:00+05:30,1851.6976915216724,1863.228164032171,1822.9356602848964,1843.167724609375,2597948,0.0,0.0
2019-09-17 00:00:00+05:30,1847.4114950289447,1848.7832386287057,1805.104486175592,1819.7210693359375,2796530,0.0,0.0
2019-09-18 00:00:00+05:30,1822.9362471970758,1837.1243986677457,1811.5771866324387,1833.3524169921875,1454663,0.0,0.0
2019-09-19 00:00:00+05:30,1830.308982300777,1830.9948542241477,1792.58832880137,1801.9755859375,1652691,0.0,0.0
2019-09-20 00:00:00+05:30,1804.504025495538,1825.5075651771226,1763.4400459191713,1770.68408203125,6941979,0.0,0.0
2019-09-23 00:00:00+05:30,1799.4460112294028,1799.4460112294028,1693.1423878885519,1728.1197509765625,6323401,0.0,0.0
2019-09-24 00:00:00+05:30,1727.434234147426,1766.869457358732,1725.7196592251953,1752.8956298828125,4620978,0.0,0.0
2019-09-25 00:00:00+05:30,1770.2987488968986,1793.4455121996668,1766.055217484467,1790.402099609375,4002232,0.0,0.0
2019-09-26 00:00:00+05:30,1798.502742328605,1806.3041396078265,1768.5835026155416,1789.6728515625,4234281,0.0,0.0
2019-09-27 00:00:00+05:30,1787.4446226485663,1787.616038306581,1758.6396759453862,1762.7117919921875,2046795,0.0,0.0
2019-09-30 00:00:00+05:30,1767.598239645474,1803.7328224983844,1766.0121741191406,1799.70361328125,2620039,0.0,0.0
2019-10-01 00:00:00+05:30,1796.8318348450591,1796.8318348450591,1748.6094091838338,1765.969482421875,3342877,0.0,0.0
2019-10-03 00:00:00+05:30,1774.5848702846286,1784.1435408181405,1754.1385872742603,1766.226318359375,2317618,0.0,0.0
2019-10-04 00:00:00+05:30,1766.5265686347361,1789.973254354383,1761.6827690577686,1782.6007080078125,2163251,0.0,0.0
2019-10-07 00:00:00+05:30,1783.1580807305836,1795.588750043369,1749.7238667168851,1755.4676513671875,2177916,0.0,0.0
2019-10-09 00:00:00+05:30,1766.0121874527717,1766.0121874527717,1727.8628950539135,1731.806396484375,2066920,0.0,0.0
2019-10-10 00:00:00+05:30,1738.5790551223492,1748.0521238850008,1712.088850364431,1718.389892578125,2881452,0.0,0.0
2019-10-11 00:00:00+05:30,1655.4221501541356,1710.2885497449508,1650.2784251924966,1703.3016357421875,12593069,0.0,0.0
2019-10-14 00:00:00+05:30,1710.2885283744317,1742.6511308536974,1687.1417663362815,1732.5780029296875,3510704,0.0,0.0
2019-10-15 00:00:00+05:30,1742.0076054722106,1754.866913583472,1734.0347925835017,1746.55126953125,2261310,0.0,0.0
2019-10-16 00:00:00+05:30,1747.1516703929806,1762.5828431442433,1728.291348141437,1754.3529052734375,3034082,0.0,0.0
2019-10-17 00:00:00+05:30,1765.3975517537385,1786.4350598183314,1752.5121208650953,1780.2552490234375,3818774,45.0,0.0
2019-10-18 00:00:00+05:30,1785.996990621469,1809.1381666404325,1775.03995386919,1803.3968505859375,3087901,0.0,0.0
2019-10-22 00:00:00+05:30,1823.25106212007,1850.8627969550614,1788.232412646144,1798.1812744140625,5552505,0.0,0.0
2019-10-23 00:00:00+05:30,1805.7195054209571,1826.625615393814,1799.1452839206381,1814.5728759765625,2348134,0.0,0.0
2019-10-24 00:00:00+05:30,1826.7569098129052,1839.9053520620384,1806.8589766768025,1825.0037841796875,2798671,0.0,0.0
2019-10-25 00:00:00+05:30,1835.5227640356877,1867.0790293199689,1818.911939416136,1862.65234375,3954245,0.0,0.0
2019-10-27 00:00:00+05:30,1866.20215096931,1866.20215096931,1848.4956256868168,1854.5438232421875,224405,0.0,0.0
2019-10-29 00:00:00+05:30,1859.6285730668806,1929.928889238357,1859.6285730668806,1923.924560546875,5064173,0.0,0.0
2019-10-30 00:00:00+05:30,1950.3525763673658,1981.032279815841,1908.1461556536715,1974.7210693359375,5195136,0.0,0.0
2019-10-31 00:00:00+05:30,1972.2669538791322,2002.9027910951227,1960.871633701164,1989.4913330078125,4879261,0.0,0.0
2019-11-01 00:00:00+05:30,1984.53825106607,1994.1804422152427,1924.0554156758055,1929.22705078125,4172620,0.0,0.0
2019-11-04 00:00:00+05:30,1934.5741976865313,1954.0338500322541,1911.695821844719,1923.135009765625,2646411,0.0,0.0
2019-11-05 00:00:00+05:30,1925.8085212320339,1938.0804007483055,1901.2647621994909,1930.0599365234375,2693475,0.0,0.0
2019-11-06 00:00:00+05:30,1928.4389970834761,1937.9059222337316,1910.031170293134,1918.3585205078125,2540719,0.0,0.0
2019-11-07 00:00:00+05:30,1932.3830186788489,1932.3830186788489,1906.699681504011,1915.596923828125,1915598,0.0,0.0
2019-11-08 00:00:00+05:30,1919.3222630435266,1919.3222630435266,1861.819649655702,1867.03515625,2788759,0.0,0.0
2019-11-11 00:00:00+05:30,1871.4620031558918,1874.968255152437,1832.893231193897,1841.614990234375,2983768,0.0,0.0
2019-11-13 00:00:00+05:30,1856.560136743846,1914.2380157098967,1856.560136743846,1909.679931640625,3823365,0.0,0.0
2019-11-14 00:00:00+05:30,1917.4815881820737,1928.4386258288284,1881.717774502138,1925.6336669921875,2995915,0.0,0.0
2019-11-15 00:00:00+05:30,1924.9318405887263,1938.5185635072717,1901.045505135155,1906.0418701171875,2724180,0.0,0.0
2019-11-18 00:00:00+05:30,1909.5041855546226,1917.7001327683297,1883.5141859380406,1886.8890380859375,1611089,0.0,0.0
2019-11-19 00:00:00+05:30,1887.2401354767417,1888.686378822186,1845.1651115552907,1848.49609375,2975313,0.0,0.0
2019-11-20 00:00:00+05:30,1860.0224677330032,1871.4616555479279,1835.9608606768782,1848.276611328125,2894129,0.0,0.0
2019-11-21 00:00:00+05:30,1851.3009516884904,1864.0988563692483,1847.2686765138335,1856.6480712890625,2052574,0.0,0.0
2019-11-22 00:00:00+05:30,1838.1527969522313,1846.9184278389848,1806.1582442155805,1815.9757080078125,3742049,0.0,0.0
2019-11-25 00:00:00+05:30,1818.4736044824683,1827.5897730280224,1798.882338092701,1824.565673828125,2737010,0.0,0.0
2019-11-26 00:00:00+05:30,1831.884787722301,1838.9409468064885,1783.8491051978629,1794.0172119140625,6561580,0.0,0.0
2019-11-27 00:00:00+05:30,1798.7071290653312,1815.9753759537766,1793.9299039065058,1800.7232666015625,2907521,0.0,0.0
2019-11-28 00:00:00+05:30,1811.89933807973,1835.8732043678892,1805.719526994676,1820.927978515625,2924429,0.0,0.0
2019-11-29 00:00:00+05:30,1827.6337297886164,1827.6337297886164,1793.2725053436354,1799.8028564453125,2064271,0.0,0.0
2019-12-02 00:00:00+05:30,1805.719721664836,1812.4692137458605,1767.1509509108298,1771.57763671875,3809860,0.0,0.0
2019-12-03 00:00:00+05:30,1777.4063660035708,1807.4725131700236,1761.8912470765022,1797.830322265625,4664774,0.0,0.0
2019-12-04 00:00:00+05:30,1799.583921768816,1825.004249937981,1793.0096989664457,1821.936279296875,3334301,0.0,0.0
2019-12-05 00:00:00+05:30,1825.8804797415537,1864.2739767012274,1813.0389191464633,1859.452880859375,3902721,0.0,0.0
2019-12-06 00:00:00+05:30,1861.8196557796691,1865.3259074854689,1841.6587084713206,1861.4691162109375,1829461,0.0,0.0
2019-12-09 00:00:00+05:30,1865.2817582387759,1865.2817582387759,1800.021700902282,1806.11376953125,2244747,0.0,0.0
2019-12-10 00:00:00+05:30,1805.7197363594148,1806.4649004932612,1755.9747873116494,1764.3897705078125,4520045,0.0,0.0
2019-12-11 00:00:00+05:30,1775.3905933804865,1795.2008943493086,1759.0426732106812,1789.8538818359375,4943024,0.0,0.0
2019-12-12 00:00:00+05:30,1797.9181856891082,1826.4501358631423,1739.1007315943323,1771.4459228515625,7137306,0.0,0.0
2019-12-13 00:00:00+05:30,1773.2867720866966,1820.971708927517,1759.261765485912,1815.5809326171875,5711133,0.0,0.0
2019-12-16 00:00:00+05:30,1837.2757940152228,1872.338309168185,1823.513799618607,1864.2301025390625,5574177,0.0,0.0
2019-12-17 00:00:00+05:30,1864.0116419146705,1901.2655778570047,1857.4374179248468,1897.7154541015625,6059673,0.0,0.0
2019-12-18 00:00:00+05:30,1905.6472177823348,1931.4619452499105,1887.23940197119,1900.168701171875,8251081,0.0,0.0
2019-12-19 00:00:00+05:30,1910.73174540861,1960.4328162593347,1899.993850483872,1953.9024658203125,6251505,0.0,0.0
2019-12-20 00:00:00+05:30,1945.9700155892401,1969.374206759585,1935.6703995157384,1948.511962890625,5548338,0.0,0.0
2019-12-23 00:00:00+05:30,1937.2039700502448,1965.2101113412257,1937.2039700502448,1956.225341796875,2247329,0.0,0.0
2019-12-24 00:00:00+05:30,1962.6242786579276,1966.6126825432143,1938.2119169682667,1942.11279296875,1805896,0.0,0.0
2019-12-26 00:00:00+05:30,1942.8136280288973,1953.8584044770332,1924.230540199525,1930.1473388671875,1880367,0.0,0.0
2019-12-27 00:00:00+05:30,1935.4505149107347,1951.579183599828,1907.4005074482602,1927.1231689453125,2720261,0.0,0.0
2019-12-30 00:00:00+05:30,1934.5743988713527,1950.3525317121703,1908.3652526987328,1913.712158203125,2288830,0.0,0.0
2019-12-31 00:00:00+05:30,1918.796300236619,1925.8088038464375,1891.1406963244715,1894.8660888671875,1909289,0.0,0.0
2020-01-01 00:00:00+05:30,1900.3878929863074,1914.3251540166243,1888.116015448573,1900.037353515625,1354908,0.0,0.0
2020-01-02 00:00:00+05:30,1910.8628207566458,1910.8628207566458,1883.9085176513477,1891.3154296875,2380752,0.0,0.0
2020-01-03 00:00:00+05:30,1896.882112018134,1948.5993230204767,1896.882112018134,1929.008056640625,4655761,0.0,0.0
2020-01-06 00:00:00+05:30,1932.8211676123146,1951.185117310929,1917.831856628987,1928.832763671875,3023209,0.0,0.0
2020-01-07 00:00:00+05:30,1928.8771961144691,1941.280478985683,1914.2386344277368,1933.56689453125,2429317,0.0,0.0
2020-01-08 00:00:00+05:30,1932.821362783713,1981.032326481266,1930.2355448044982,1976.86865234375,5197454,0.0,0.0
2020-01-09 00:00:00+05:30,1971.1705192394072,1973.9754772885483,1937.203712070746,1941.016845703125,3734173,0.0,0.0
2020-01-10 00:00:00+05:30,1952.9823323830797,1958.2417102979352,1935.451072666894,1940.3160400390625,1915807,0.0,0.0
2020-01-13 00:00:00+05:30,1944.0848465589308,1945.0489372138495,1915.0266620091331,1919.9793701171875,2843893,0.0,0.0
2020-01-14 00:00:00+05:30,1924.0559236268707,1954.5603610256217,1924.0559236268707,1934.4869384765625,2948452,0.0,0.0
2020-01-15 00:00:00+05:30,1939.8336836457459,1955.611815731432,1923.3542584442177,1952.017822265625,2620681,0.0,0.0
2020-01-16 00:00:00+05:30,1952.0611334153355,1971.3893824784286,1941.586252641049,1962.448486328125,3117214,0.0,0.0
2020-01-17 00:00:00+05:30,1964.1580404924002,1975.3780868270903,1939.83342345629,1945.1805419921875,3281059,0.0,0.0
2020-01-20 00:00:00+05:30,1923.9675652184246,1965.429027621054,1890.0446283452136,1902.4481201171875,5817599,0.0,0.0
2020-01-21 00:00:00+05:30,1902.0977068838984,1916.6487372746913,1891.6666935105413,1903.06201171875,1902980,0.0,0.0
2020-01-22 00:00:00+05:30,1911.7840407426902,1937.2043695742068,1905.3850875807223,1934.4869384765625,1773686,0.0,0.0
2020-01-23 00:00:00+05:30,1941.427764312042,1948.4122224480566,1918.4974298376758,1924.866943359375,2069866,5.0,0.0
2020-01-24 00:00:00+05:30,1924.8661519960956,1924.8661519960956,1906.4605047675298,1918.2330322265625,1319430,0.0,0.0
2020-01-27 00:00:00+05:30,1923.7687461159808,1927.0633220664777,1902.0685154201662,1905.8023681640625,1549101,0.0,0.0
2020-01-28 00:00:00+05:30,1909.9748767977248,1922.098955252325,1890.6467041714368,1918.540771484375,1743024,0.0,0.0
2020-01-29 00:00:00+05:30,1919.6390886504869,1921.3522248017414,1888.8897210977332,1892.93115234375,2306761,0.0,0.0
2020-01-30 00:00:00+05:30,1897.675325930032,1902.0680928882032,1866.9259572228323,1878.2154541015625,2098567,0.0,0.0
2020-01-31 00:00:00+05:30,1879.5765859484763,1883.9255957783141,1820.0108519859302,1826.5560302734375,3287223,0.0,0.0
2020-02-03 00:00:00+05:30,1890.6472136035968,1928.161406774654,1838.9882226757854,1847.1588134765625,4728073,0.0,0.0
2020-02-04 00:00:00+05:30,1870.4403798226967,1877.2051987961765,1833.1897976506493,1851.7711181640625,3509339,0.0,0.0
2020-02-05 00:00:00+05:30,1858.1404834178752,1894.7761181360831,1848.7400047213953,1885.85888671875,2439322,0.0,0.0
2020-02-06 00:00:00+05:30,1884.497091384653,1910.1508084251996,1858.5797654192231,1869.8692626953125,2640065,0.0,0.0
2020-02-07 00:00:00+05:30,1879.2258994625834,1889.7685412547999,1861.6548298088892,1877.073486328125,2083442,0.0,0.0
2020-02-10 00:00:00+05:30,1880.8945945138826,1903.824920468955,1861.654363854968,1899.38818359375,2383032,0.0,0.0
2020-02-11 00:00:00+05:30,1900.3107843746366,1910.6777561935146,1886.7811493759568,1891.8765869140625,1335820,0.0,0.0
2020-02-12 00:00:00+05:30,1889.8565047742804,1919.639382393668,1888.8900101356458,1907.1199951171875,1620407,0.0,0.0
2020-02-13 00:00:00+05:30,1909.0523602601077,1930.1816101330476,1907.3392242143132,1925.744873046875,1645948,0.0,0.0
2020-02-14 00:00:00+05:30,1922.2749473731744,1943.3602301597175,1907.3395387327064,1918.9364013671875,1500115,0.0,0.0
2020-02-17 00:00:00+05:30,1930.1380437568707,1947.7530841002815,1924.2078077092042,1935.6729736328125,1774724,0.0,0.0
2020-02-18 00:00:00+05:30,1932.7734767028821,1951.2670683578326,1920.5616704459037,1946.6546630859375,2486223,0.0,0.0
2020-02-19 00:00:00+05:30,1946.6545668056135,1959.173951924413,1924.4710949284424,1929.6107177734375,1760463,0.0,0.0
2020-02-20 00:00:00+05:30,1936.771342211956,1945.4689367458966,1889.9883646783717,1894.8643798828125,2317278,0.0,0.0
2020-02-24 00:00:00+05:30,1894.1614807777137,1914.3242421392606,1850.8487472477068,1858.4483642578125,3092877,0.0,0.0
2020-02-25 00:00:00+05:30,1858.579736406468,1912.3031915609604,1854.6262460666767,1894.2928466796875,2674567,0.0,0.0
2020-02-26 00:00:00+05:30,1892.4041057148631,1901.1016989560371,1856.3394441818366,1865.6961669921875,2686842,0.0,0.0
2020-02-27 00:00:00+05:30,1862.4896119487198,1862.4896119487198,1832.8384287363417,1849.7945556640625,2349001,0.0,0.0
2020-02-28 00:00:00+05:30,1816.8486018718443,1818.1664320956393,1748.3214302345118,1757.23876953125,4298076,0.0,0.0
2020-03-02 00:00:00+05:30,1787.856355274434,1804.5049010409093,1744.5436252436218,1758.2491455078125,2667076,0.0,0.0
2020-03-03 00:00:00+05:30,1774.6778781275198,1809.8200143280646,1767.649450887411,1788.910400390625,2757585,0.0,0.0
2020-03-04 00:00:00+05:30,1806.3056626164464,1840.0859955586077,1779.070509143144,1830.2022705078125,3237002,0.0,0.0
2020-03-05 00:00:00+05:30,1832.398808151463,1886.913090253504,1830.9492808181785,1866.969970703125,3937056,0.0,0.0
2020-03-06 00:00:00+05:30,1843.205039255488,1865.7398482432911,1820.01131521552,1859.414306640625,2595027,0.0,0.0
2020-03-09 00:00:00+05:30,1822.9980926494095,1827.3029180117346,1700.0006309766782,1732.8145751953125,4940975,0.0,0.0
2020-03-11 00:00:00+05:30,1698.243554741073,1745.9490425550869,1686.8223616672842,1716.4295654296875,6796449,0.0,0.0
2020-03-12 00:00:00+05:30,1672.765675001557,1676.6313314138536,1544.8043507352847,1554.90771484375,8728786,0.0,0.0
2020-03-13 00:00:00+05:30,1482.9102875127276,1598.9671688108772,1323.1453750891155,1586.9310302734375,8029720,0.0,0.0
2020-03-16 00:00:00+05:30,1541.8610084443958,1618.514782226033,1472.3234947911394,1490.3778076171875,7844271,0.0,0.0
2020-03-17 00:00:00+05:30,1519.8975765288092,1520.7761300412535,1426.0241551731856,1456.6417236328125,5713248,0.0,0.0
2020-03-18 00:00:00+05:30,1473.1583772847328,1505.445214587159,1430.0652903135835,1453.478759765625,7258778,0.0,0.0
2020-03-19 00:00:00+05:30,1380.2912418027843,1491.576507617076,1368.8308938231087,1448.1243896484375,5135111,12.0,0.0
2020-03-20 00:00:00+05:30,1442.505239152418,1654.0136760588152,1439.850321534346,1590.69384765625,8547498,0.0,0.0
2020-03-23 00:00:00+05:30,1433.6555779123278,1548.7020131768973,1431.6643896096718,1477.638671875,7003490,0.0,0.0
2020-03-24 00:00:00+05:30,1462.9038652167444,1566.401358064908,1445.0273555220704,1507.240966796875,6350865,0.0,0.0
2020-03-25 00:00:00+05:30,1504.4530102190906,1601.7999697038554,1486.7535630400425,1548.9671630859375,2765520,0.0,0.0
2020-03-26 00:00:00+05:30,1620.915558859214,1621.3138612891178,1524.4093755602928,1584.94140625,4556067,0.0,0.0
2020-03-27 00:00:00+05:30,1610.6495826660557,1637.1987516111005,1549.0555323193205,1614.6319580078125,4331250,0.0,0.0
2020-03-30 00:00:00+05:30,1562.8610641483783,1685.8722124590377,1560.6929252494042,1573.9232177734375,8513547,0.0,0.0
2020-03-31 00:00:00+05:30,1626.0484499696977,1641.6239439507344,1575.2510082114866,1616.0482177734375,3927593,0.0,0.0
2020-04-01 00:00:00+05:30,1615.8709372384842,1623.7029204540909,1506.2228481334582,1512.1964111328125,4941878,0.0,0.0
2020-04-03 00:00:00+05:30,1539.8521947050322,1539.8521947050322,1460.204667392703,1463.9215087890625,5735369,0.0,0.0
2020-04-07 00:00:00+05:30,1513.3030087527277,1580.4281527691137,1508.8781461540354,1571.003173828125,5427577,0.0,0.0
2020-04-08 00:00:00+05:30,1557.5516622019568,1598.2603988276899,1505.3382826167776,1509.2763671875,6285615,0.0,0.0
2020-04-09 00:00:00+05:30,1549.100008107541,1574.1890639127328,1532.0642881567328,1562.994140625,5307397,0.0,0.0
2020-04-13 00:00:00+05:30,1558.4366413965913,1581.445927413804,1545.162053309738,1556.887939453125,2990438,0.0,0.0
2020-04-15 00:00:00+05:30,1579.6756650621144,1603.5699188193564,1529.0552892027574,1535.559814453125,4761399,0.0,0.0
2020-04-16 00:00:00+05:30,1513.2585641732664,1561.8878640417809,1482.3731127749395,1518.656982421875,6245533,0.0,0.0
2020-04-17 00:00:00+05:30,1592.9502263727843,1638.9244966390584,1551.3565260174948,1598.43701171875,9895823,0.0,0.0
2020-04-20 00:00:00+05:30,1619.4997389313644,1619.4997389313644,1595.162994220647,1609.455322265625,3244282,0.0,0.0
2020-04-21 00:00:00+05:30,1561.9765608002738,1588.1717268430468,1528.9670412613293,1537.7725830078125,5122541,0.0,0.0
2020-04-22 00:00:00+05:30,1537.7723894883732,1584.1006753430524,1521.4003992683472,1565.958740234375,3829836,0.0,0.0
2020-04-23 00:00:00+05:30,1575.2508061547485,1681.4474897157427,1558.3035637973692,1662.1993408203125,5934366,0.0,0.0
2020-04-24 00:00:00+05:30,1628.9688762062726,1638.9248170676028,1599.8533666882358,1609.3668212890625,2987102,0.0,0.0
2020-04-27 00:00:00+05:30,1621.5351372105413,1659.3234193353237,1615.074794819715,1625.3404541015625,3374741,0.0,0.0
2020-04-28 00:00:00+05:30,1650.4737953809943,1653.1287130143148,1621.8006633353564,1645.208251953125,2678505,0.0,0.0
2020-04-29 00:00:00+05:30,1658.4379944123039,1692.5537178183936,1637.2429522630205,1686.4473876953125,4241510,0.0,0.0
2020-04-30 00:00:00+05:30,1752.2456490199531,1798.2642216204772,1718.793643418022,1782.73291015625,5915544,0.0,0.0
2020-05-04 00:00:00+05:30,1739.8555846418476,1739.8555846418476,1693.5273052018385,1708.394775390625,3729348,0.0,0.0
2020-05-05 00:00:00+05:30,1730.2095316159373,1749.5904489383247,1705.3418285807545,1710.430419921875,2905528,0.0,0.0
2020-05-06 00:00:00+05:30,1716.6696126328166,1728.970643342912,1675.7838203656254,1684.633544921875,3517431,0.0,0.0
2020-05-07 00:00:00+05:30,1690.2975743329241,1711.935110017939,1666.7130342161686,1674.058349609375,3166754,0.0,0.0
2020-05-08 00:00:00+05:30,1716.050008144595,1716.4040187204564,1669.2792370773193,1675.6068115234375,2686530,0.0,0.0
2020-05-11 00:00:00+05:30,1689.4124368029272,1726.93529094953,1689.4124368029272,1712.687255859375,2449841,0.0,0.0
2020-05-12 00:00:00+05:30,1711.005749399057,1731.4485913042106,1690.51861566004,1725.2537841796875,3256595,0.0,0.0
2020-05-13 00:00:00+05:30,1764.6353537885186,1764.6353537885186,1704.1474985480334,1725.3868408203125,2656665,0.0,0.0
2020-05-14 00:00:00+05:30,1690.2975272604021,1701.8906457630628,1673.571524887496,1683.5274658203125,2263146,0.0,0.0
2020-05-15 00:00:00+05:30,1695.6073949496592,1696.846378117506,1650.6507464857905,1675.16455078125,3173682,0.0,0.0
2020-05-18 00:00:00+05:30,1687.6425730258863,1728.3070165634413,1656.7570108859732,1721.802490234375,3727694,0.0,0.0
2020-05-19 00:00:00+05:30,1684.1025729513642,1740.2540317123694,1684.1025729513642,1724.5015869140625,3198693,0.0,0.0
2020-05-20 00:00:00+05:30,1725.6963228504867,1737.112489361271,1709.5012833783433,1728.8822021484375,2778505,0.0,0.0
2020-05-21 00:00:00+05:30,1722.156512143581,1768.1750828688978,1717.8644170567056,1762.1572265625,3400908,0.0,0.0
